target_id	length	eff_length	est_counts	tpm
S663080	466	244.813	26	6.51714
S663186	691	462.923	116	15.3768
S663202	763	534.874	202	23.1749
S663244	982	753.634	60.0571	4.89015
S663248	462	241.209	88	22.3875
S663253	404	189.098	27	8.76184
S663262	573	346.088	35	6.20582
S663338	820	591.762	68	7.05146
S663380	480	257.94	65	15.4637
S663385	692	463.923	59	7.80412
S663447	2132	1903.63	218	7.02734
S663465	477	255.123	83	19.9639
S663476	404	189.098	60	19.4708
S663793	354	147.232	18	7.50219
S663840	712	483.923	2971	376.742
S663855	278	90.3072	24.8834	16.9085
S663857	480	257.94	44	10.4677
S663964	1326	1097.63	92.0671	5.14713
S664126	656	428.186	122	17.4842
S664144	1852	1623.63	622	23.5082
S664248	520	295.463	39	8.09988
S664480	1015	786.634	115.64	9.02099
S664494	386	173.513	0	0
S664495	443	223.659	25.009	6.86164
S664558	394	180.48	5.79041	1.96879
S664562	252	73.431	13.0682	10.9208
S664569	413	197.005	13.3707	4.1648
S664581	605	377.62	25	4.06259
S664590	340	135.505	4.44116	2.01122
S664606	1871	1642.63	171	6.38812
S664607	268	83.6212	2	1.46768
S664627	369	159.557	2.28752	0.879763
S664629	678	449.969	33.2093	4.52892
S664645	1566	1337.63	2958.62	135.728
S664647	1761	1532.63	93	3.72359
S664655	570	343.123	13.6851	2.44746
S664661	843	614.703	56.4606	5.63635
S664666	313	114.959	11	5.87176
S664667	436	217.387	3.15684	0.891122
S664668	535	309.761	0	0
S664683	333	129.997	23.475	11.0812
S664693	1353	1124.63	46.8999	2.55905
S664714	762	533.874	83.2004	9.56322
S664716	309	112.133	8	4.37799
S664731	352	145.442	7	2.95342
S664735	1357	1128.63	53.4229	2.90464
S664784	591	363.805	20.1963	3.4066
S664797	275	88.2225	10	6.95566
S664805	1358	1129.63	115	6.24709
S664807	257	76.6765	24	19.2073
S664814	469	247.637	16.5038	4.08966
S664832	882	653.703	27	2.53455
S664840	2200	1971.63	370	11.5158
S664850	386	173.513	36.3207	12.8452
S664860	332	129.248	9.05389	4.29863
S664861	587	359.841	0	0
S664863	282	93.0445	1	0.659519
S664881	331	128.497	24.7588	11.8237
S664884	942	713.634	296	25.4527
S664885	282	93.0445	34.8757	23.0012
S664905	618	390.39	17	2.6722
S664913	352	145.442	6	2.5315
S664918	664	436.057	24	3.37743
S665004	313	114.959	1	0.533796
S665007	253	74.0441	3	2.48627
S665063	863	634.703	141.179	13.6495
S665089	1470	1241.63	435	21.4988
S665091	1091	862.634	6	0.426818
S665096	1258	1029.63	65	3.8739
S665118	523	298.254	11.8743	2.4431
S665121	263	80.2737	21.7353	16.6154
S665125	308	111.32	5	2.75623
S665126	336	132.287	16	7.42202
S665133	1041	812.634	39.5261	2.98474
S665196	786	557.819	27	2.97022
S665209	636	408.27	75.585	11.3607
S665224	344	138.768	33.9138	14.997
S665255	758	529.874	24.5269	2.84046
S665262	596	368.768	35	5.82414
S665275	1696	1467.63	244.987	10.2434
S665293	386	173.513	31.9848	11.3117
S665303	299	104.829	1.41178	0.826423
S665311	862	633.703	101	9.78033
S665319	509	284.907	24.6593	5.31125
S665323	306	109.903	13.4441	7.50653
S665324	1789	1560.63	104.025	4.09029
S665325	666	438.013	22.1446	3.10241
S665341	2340	2111.63	37.1424	1.07937
S665351	521	296.344	25	5.1768
S665357	484	261.57	24	5.63042
S665366	546	320.253	2	0.383226
S665373	1378	1149.63	45.2512	2.4154
S665413	1194	965.634	32.921	2.09208
S665423	294	101.326	7	4.23929
S665428	794	565.762	12.324	1.33671
S665429	703	474.923	51	6.58968
S665430	428	210.16	9.97364	2.9122
S665441	972	743.634	54	4.45607
S665447	755	526.874	49	5.70699
S665458	992	763.634	43	3.45542
S665495	350	143.746	16	6.83033
S665499	560	333.496	16.4679	3.03015
S665510	261	78.9826	7	5.43857
S665521	1288	1059.63	76	4.40124
S665533	449	229.124	14.0255	3.75635
S665547	906	677.703	58.7699	5.32149
S665549	398	183.863	12	4.00503
S665565	369	159.557	40	15.3837
S665589	323	122.097	11.7065	5.88354
S665600	296	102.696	17.6762	10.5622
S665606	259	77.8641	7.69553	6.06484
S665619	431	212.832	0	0
S665655	451	230.958	334.196	88.7943
S665656	902	673.703	145.664	13.2679
S665665	712	483.923	86	10.9054
S665674	631	403.27	0	0
S665682	282	93.0445	5.1281	3.38208
S665696	343	137.969	0	0
S665706	572	345.088	44.7651	7.96026
S665710	433	214.655	10.7601	3.07604
S665714	358	150.431	9.14955	3.73233
S665727	321	120.687	10	5.0846
S665732	622	394.35	33	5.13511
S665738	373	162.895	6.21089	2.33973
S665760	272	86.0894	16	11.4048
S665762	633	405.27	26	3.93683
S665766	1168	939.634	89.1545	5.8224
S665771	1672	1443.63	71.569	3.04218
S665780	819	590.762	48	4.98593
S665784	401	186.394	16	5.26751
S665785	465	243.863	118	29.693
S665792	1033	804.634	145.014	11.0593
S665796	1071	842.634	30.2328	2.2017
S665815	687	458.923	324.837	43.4353
S665819	2685	2456.63	1109.48	27.7139
S665832	442	222.797	48	13.2206
S665852	525	300.254	45.3232	9.26295
S665868	581	353.912	36.5631	6.33964
S665883	316	117.018	31.5588	16.5496
S665885	2650	2421.63	436	11.0483
S665887	716	487.923	53.7425	6.75903
S665897	659	431.143	18.0769	2.57288
S665919	309	112.133	51.0156	27.9182
S665936	627	399.35	3	0.460983
S665954	457	236.455	12.4975	3.24334
S665965	1225	996.634	101.282	6.23613
S665976	286	95.9915	9.55228	6.10649
S665979	778	549.874	51	5.69147
S665980	693	464.923	41.0584	5.41925
S665981	336	132.287	0	0
S666002	360	152.033	5.33148	2.15193
S666004	1377	1148.63	142.264	7.60033
S666021	964	735.634	54.1238	4.51486
S666070	963	734.634	34.8257	2.90902
S666078	313	114.959	54.1535	28.9069
S666084	283	93.8039	11.065	7.23848
S666096	735	506.874	48	5.81111
S666105	275	88.2225	5.15304	3.58428
S666108	605	377.62	38	6.17514
S666110	270	84.9835	6	4.33246
S666112	264	80.8841	31	23.5189
S666114	426	208.443	30.8638	9.08616
S666115	381	169.464	0	0
S666116	443	223.659	19	5.21297
S666117	340	135.505	20.4223	9.24845
S666119	303	107.768	17	9.68001
S666142	711	482.923	75.0659	9.53855
S666147	365	156.21	24.4487	9.60427
S666169	322	121.421	16.6336	8.40642
S666171	745	516.874	9.10908	1.08145
S666184	1274	1045.63	48.3026	2.83471
S666188	409	193.475	23	7.29494
S666191	516	291.79	64.3418	13.5313
S666277	250	72.0831	17.1675	14.6147
S666289	511	286.907	236.741	50.6349
S666296	577	350.018	73	12.7982
S666317	921	692.634	52	4.60699
S666348	521	296.344	471	97.531
S666380	310	112.878	8.75908	4.76175
S666405	280	91.7384	30.6652	20.5122
S666409	575	348.053	0	0
S666411	339	134.656	2.43132	1.10799
S666425	332	129.248	10.3423	4.91035
S666450	390	176.992	680.643	235.985
S666453	410	194.332	89.8435	28.37
S666454	432	213.788	35	10.0462
S666467	592	364.805	16.3497	2.75021
S666480	357	149.546	8	3.2827
S666482	562	335.429	19.5545	3.57737
S666490	269	84.2461	1	0.728397
S666512	417	200.549	28.8137	8.81651
S666517	289	97.9829	11.5572	7.23801
S666537	288	97.3409	0	0
S666542	3741	3512.63	398	6.95293
S666544	478	256.071	53	12.7009
S666560	332	129.248	11	5.22261
S666575	894	665.703	132.321	12.1974
S666576	288	97.3409	1.86488	1.17564
S666578	1307	1078.63	152.219	8.6599
S666590	273	86.7903	10	7.07044
S666593	1912	1683.63	219	7.98204
S666605	1256	1027.63	88	5.25487
S666620	310	112.878	15.2169	8.27248
S666644	611	383.505	6.00198	0.960375
S666670	877	648.703	121	11.4461
S666709	2172	1943.63	155.392	4.90604
S666713	1257	1028.63	411	24.5188
S666717	374	163.736	14	5.24689
S666735	383	171.009	6.88004	2.46882
S666745	294	101.326	13	7.87297
S666748	515	290.819	58.4025	12.3233
S666761	544	318.414	39.3113	7.57606
S666766	1162	933.634	470.516	30.9254
S666768	258	77.2927	12	9.52709
S666769	443	223.659	28.5307	7.82787
S666786	523	298.254	22	4.52641
S666791	634	406.27	32.9448	4.97611
S666793	419	202.255	6.7832	2.05804
S666802	448	228.218	8	2.15109
S666804	6940	6711.63	3347	30.6017
S666813	1506	1277.63	256.849	12.3364
S666820	1622	1393.63	135.21	5.95356
S666827	520	295.463	0	0
S666831	648	420.228	19	2.77451
S666851	672	444.013	57.7147	7.97642
S666881	535	309.761	13.6562	2.70534
S666883	353	146.345	0	0
S666884	273	86.7903	12	8.48453
S666886	855	626.703	206	20.1708
S666895	563	336.395	60	10.9451
S666924	578	351.018	8.8284	1.54337
S666943	310	112.878	4.13136	2.24595
S666959	855	626.703	72.677	7.11628
S666963	850	621.703	29	2.86242
S666989	367	157.902	14	5.44074
S666996	316	117.018	19.857	10.4131
S666997	677	448.969	8.58331	1.17316
S667004	829	600.703	183	18.6943
S667011	650	422.186	182	26.4536
S667017	786	557.819	15.1779	1.6697
S667021	1687	1458.63	234.474	9.86431
S667037	372	162.017	11.914	4.51245
S667058	580	352.948	16.3951	2.8505
S667060	386	173.513	34.5031	12.2024
S667071	495	271.892	10.3706	2.34058
S667078	1212	983.634	88.1234	5.49763
S667106	635	407.27	59	8.8897
S667145	510	285.907	51.5961	11.0742
S667171	261	78.9826	82	63.7089
S667176	564	337.294	98.7905	17.9732
S667178	1843	1614.63	251.749	9.56778
S667188	1318	1089.63	40.5216	2.28204
S667207	1029	800.634	39.4308	3.02217
S667212	1326	1097.63	53.3639	2.98337
S667214	365	156.21	14	5.49967
S667215	393	179.651	6.4249	2.19459
S667223	528	303.071	16	3.23961
S667239	283	93.8039	11	7.19597
S667260	1302	1073.63	33	1.88615
S667265	282	93.0445	17	11.2118
S667285	338	133.837	17.8226	8.1717
S667306	317	117.757	2	1.04223
S667308	1304	1075.63	29.8074	1.7005
S667325	317	117.757	16.9427	8.82904
S667326	347	141.363	7	3.03865
S667331	1003	774.634	404.886	32.074
S667333	570	343.123	28	5.00756
S667347	794	565.762	37.3582	4.052
S667348	506	282.222	32.7623	7.12364
S667349	329	126.802	18	8.71089
S667357	250	72.0831	8.74063	7.44092
S667368	601	373.657	12	1.97072
S667404	783	554.819	9.87347	1.09203
S667405	669	441.013	25.2359	3.51144
S667412	283	93.8039	34	22.2421
S667422	550	324.124	25.0687	4.74612
S667437	573	346.088	27	4.78734
S667447	772	543.874	56	6.3184
S667474	1650	1421.63	66.9633	2.89046
S667516	399	184.688	11.1388	3.70099
S667524	290	98.6732	0	0
S667525	1832	1603.63	96.2056	3.6814
S667530	675	446.969	36.6203	5.02762
S667533	480	257.94	660.566	157.15
S667534	515	290.819	32.7165	6.90337
S667537	512	287.849	37	7.88779
S667540	284	94.4536	15	9.74519
S667547	1646	1417.63	388.91	16.8346
S667569	469	247.637	45.8456	11.3606
S667574	257	76.6765	7	5.60213
S667579	776	547.874	73.928	8.28029
S667597	2379	2150.63	242	6.90505
S667607	277	89.6607	31	21.2167
S667610	654	426.186	25.5273	3.67556
S667615	1709	1480.63	315	13.0551
S667621	648	420.228	59.8684	8.74239
S667624	461	240.357	39.5573	10.0992
S667633	312	114.284	1.84197	0.989039
S667639	317	117.757	4	2.08445
S667643	585	357.841	42.8773	7.35283
S667654	326	124.319	1	0.493604
S667655	805	576.762	39	4.1494
S667667	379	167.79	15.7572	5.76278
S667674	1436	1207.63	136.449	6.93349
S667679	266	82.3575	7	5.2157
S667680	367	157.902	7.72085	3.00051
S667681	562	335.429	31	5.67126
S667685	568	341.226	31	5.57491
S667696	1514	1285.63	63	3.00705
S667698	2086	1857.63	546	18.0364
S667701	276	88.9423	19	13.1088
S667702	271	85.5253	12	8.61003
S667710	402	187.335	11.8377	3.87763
S667720	578	351.018	8.41348	1.47083
S667727	714	485.923	46.4667	5.86803
S667731	466	244.813	22.6489	5.67715
S667744	1629	1400.63	109	4.77551
S667747	316	117.018	42	22.025
S667754	296	102.696	224	133.848
S667777	302	107.042	22.0614	12.6473
S667784	271	85.5253	36.5118	26.1973
S667785	772	543.874	25.3786	2.86344
S667795	914	685.703	658	58.8854
S667804	283	93.8039	12	7.85015
S667808	356	148.776	8	3.2997
S667812	2181	1952.63	40.6923	1.27882
S667836	2028	1799.63	561.949	19.1615
S667852	709	480.923	79.5082	10.1451
S667886	535	309.761	23.9517	4.74489
S667889	497	273.588	7	1.57007
S667893	632	404.27	47	7.13418
S667899	467	245.763	7	1.74783
S667902	296	102.696	17.8735	10.6801
S667931	868	639.703	133.191	12.7765
S667945	340	135.505	6.82975	3.09292
S667962	482	259.755	11.0798	2.61749
S667992	273	86.7903	10	7.07044
S668005	335	131.45	0	0
S668020	916	687.703	28	2.49847
S668046	484	261.57	64.0111	15.0171
S668049	748	519.874	27	3.18701
S668054	831	602.703	32.0191	3.26004
S668055	565	338.26	52.2469	9.47825
S668075	602	374.657	17.2708	2.82875
S668078	1036	807.634	5401.38	410.401
S668082	578	351.018	39.8542	6.96725
S668098	1094	865.634	17.4122	1.23435
S668115	303	107.768	11	6.26354
S668120	1018	789.634	19.7635	1.53587
S668135	523	298.254	25.7007	5.28783
S668164	385	172.569	6.78328	2.4121
S668183	981	752.634	53	4.32125
S668187	374	163.736	11	4.12256
S668198	1447	1218.63	117.726	5.92809
S668226	578	351.018	11	1.923
S668234	282	93.0445	0	0
S668247	514	289.819	1712.06	362.502
S668261	1346	1117.63	50	2.74529
S668286	655	427.186	29.0517	4.17322
S668299	250	72.0831	7	5.95912
S668303	425	207.551	17.948	5.3065
S668317	1038	809.634	186.639	14.1459
S668336	306	109.903	8	4.46682
S668346	511	286.907	108.189	23.1399
S668351	1667	1438.63	159	6.78211
S668358	988	759.634	15.6033	1.26046
S668394	1467	1238.63	165	8.17445
S668398	662	434.057	6.56945	0.928752
S668426	445	225.428	24.1668	6.57855
S668438	531	306.041	43.7883	8.78004
S668447	306	109.903	16.5029	9.21444
S668461	786	557.819	14	1.54011
S668464	345	139.566	12.6373	5.55637
S668465	759	530.874	34	3.93011
S668467	342	137.123	8	3.58013
S668483	766	537.874	103.666	11.8269
S668491	2056	1827.63	288	9.66988
S668493	952	723.634	72.2089	6.12336
S668494	323	122.097	12.4251	6.24472
S668518	256	76.0152	16	12.9163
S668528	753	524.874	165	19.2906
S668540	1529	1300.63	168.029	7.92769
S668551	1640	1411.63	52.0242	2.26152
S668555	641	413.27	22.2516	3.30403
S668562	321	120.687	14.8626	7.55706
S668563	1279	1050.63	86	5.02302
S668564	1362	1133.63	90	4.87178
S668566	3584	3355.63	122.217	2.23498
S668569	510	285.907	25	5.36579
S668593	624	396.35	40.4627	6.2646
S668597	1380	1151.63	204	10.8701
S668599	460	239.407	21	5.38271
S668604	494	270.975	38.5903	8.73911
S668612	355	147.858	18.0494	7.49095
S668629	280	91.7384	5	3.34454
S668634	542	316.477	26.3216	5.10373
S668635	255	75.3415	26.7189	21.7621
S668638	1685	1456.63	1322	55.6928
S668645	378	167.005	15	5.51161
S668654	577	350.018	9.66149	1.69383
S668669	659	431.143	17	2.41961
S668674	1132	903.634	194.158	13.185
S668681	330	127.643	9.91391	4.76613
S668699	431	212.832	4.85335	1.39934
S668714	613	385.467	11.2433	1.78989
S668725	1188	959.634	80.4089	5.14181
S668732	650	422.186	168.045	24.4253
S668784	708	479.923	19	2.4294
S668792	428	210.16	32.7644	9.56684
S668796	541	315.509	19.0582	3.7067
S668808	673	444.969	215.272	29.6876
S668832	382	170.228	19	6.84921
S668833	858	629.703	58	5.6521
S668835	278	90.3072	10.1281	6.88215
S668844	298	104.111	13.6798	8.06306
S668845	1370	1141.63	371	19.9418
S668848	637	409.27	40.286	6.04035
S668868	1320	1091.63	966.387	54.324
S668886	392	178.727	21	7.21017
S668890	282	93.0445	0	0
S668893	1813	1584.63	119.833	4.64049
S668900	369	159.557	1220.47	469.386
S668902	637	409.27	33.7404	5.05893
S668907	388	175.216	13	4.55289
S668911	380	168.591	9.65976	3.516
S668913	325	123.49	14.1539	7.03334
S668915	567	340.226	15	2.70546
S668927	798	569.762	20	2.15404
S668931	332	129.248	14	6.64696
S668947	323	122.097	13	6.53363
S668951	294	101.326	3.76249	2.27861
S668952	319	119.3	27	13.888
S668981	503	279.336	13.3236	2.92694
S668990	668	440.013	24	3.34706
S669020	1026	797.634	0	0
S669031	252	73.431	31	25.906
S669035	621	393.39	9.05482	1.41246
S669044	511	286.907	32	6.84427
S669057	294	101.326	46.1417	27.944
S669064	407	191.737	20.3367	6.50868
S669067	449	229.124	4.71175	1.26191
S669071	1344	1115.63	184	10.1208
S669082	390	176.992	18	6.24075
S669096	1174	945.634	92	5.97011
S669109	1085	856.634	53	3.79663
S669115	265	81.5823	12	9.02615
S669120	302	107.042	8.30487	4.76099
S669134	719	490.874	52	6.50056
S669136	419	202.255	12.5165	3.79752
S669147	2241	2012.63	549.387	16.7506
S669158	331	128.497	8	3.82045
S669163	967	738.634	214.794	17.8448
S669164	453	232.768	4.0935	1.07917
S669169	251	72.8059	4.60219	3.87896
S669170	618	390.39	23	3.61532
S669186	1107	878.634	66.7522	4.66203
S669190	250	72.0831	5	4.25651
S669195	1158	929.634	17.2234	1.13691
S669211	449	229.124	1.49298	0.399855
S669221	618	390.39	33.2668	5.22913
S669226	606	378.62	7.89393	1.2794
S669239	653	425.186	19	2.74215
S669252	437	218.274	22.3528	6.28415
S669274	568	341.226	20	3.59671
S669286	2092	1863.63	78.5239	2.58559
S669299	534	308.823	17	3.37798
S669303	351	144.586	34.7465	14.7469
S669312	328	125.961	14	6.82038
S669331	473	251.433	21.304	5.19943
S669344	516	291.79	10	2.10304
S669349	992	763.634	65.4197	5.25704
S669352	521	296.344	688.369	142.542
S669374	768	539.874	102	11.5938
S669375	584	356.841	89.3068	15.3577
S669389	745	516.874	38.334	4.5511
S669401	257	76.6765	187.997	150.455
S669418	800	571.762	11.5213	1.23653
S669420	560	333.496	45.7715	8.42215
S669422	1409	1180.63	18.8188	0.978125
S669425	442	222.797	5.26969	1.45142
S669428	963	734.634	85.182	7.11532
S669440	297	103.378	9	5.34232
S669462	352	145.442	11	4.64109
S669475	521	296.344	6.7206	1.39165
S669498	467	245.763	39.3897	9.83523
S669504	339	134.656	313.471	142.853
S669522	342	137.123	2.11529	0.946628
S669529	2042	1813.63	473	16.004
S669543	486	263.437	18.3363	4.27122
S669544	1502	1273.63	31	1.4936
S669548	261	78.9826	2	1.55388
S669555	762	533.874	169	19.4252
S669559	542	316.477	33	6.39866
S669584	791	562.819	2.43658	0.265662
S669588	686	457.923	37	4.95823
S669596	406	190.918	28.751	9.24111
S669600	265	81.5823	17.8946	13.46
S669603	1251	1022.63	527.046	31.6261
S669620	778	549.874	23	2.56674
S669678	428	210.16	57.4848	16.7849
S669680	371	161.157	12	4.56929
S669775	397	183.037	4.1406	1.38817
S669799	262	79.6288	7	5.39443
S669806	609	381.544	30.6141	4.92374
S669809	846	617.703	55.7621	5.53958
S669813	607	379.544	20.1303	3.25467
S669831	958	729.634	592.184	49.8046
S669833	255	75.3415	7	5.7014
S669844	1909	1680.63	96.6397	3.52858
S669864	2473	2244.63	162.085	4.43113
S669870	1423	1194.63	585	30.0496
S669901	353	146.345	11	4.61245
S669905	318	118.536	35.3231	18.2863
S669924	1040	811.634	69.6024	5.26238
S669940	405	189.998	24	7.75139
S669953	414	197.84	24	7.44414
S669968	358	150.431	32	13.0536
S669971	477	255.123	7.96784	1.9165
S669974	317	117.757	0	0
S669977	375	164.559	39.4737	14.7199
S669995	387	174.365	15.9076	5.59837
S669998	602	374.657	22.6391	3.70802
S670008	2573	2344.63	216.887	5.67643
S670015	442	222.797	11	3.02971
S670021	2400	2171.63	766	21.6451
S670036	885	656.703	56	5.23283
S670045	336	132.287	8.93057	4.14268
S670046	428	210.16	42.8485	12.5113
S670061	273	86.7903	9	6.36339
S670069	685	456.969	5.93168	0.796542
S670080	519	294.553	6.48966	1.352
S670082	327	125.162	2.25132	1.10378
S670091	1594	1365.63	111.839	5.02545
S670100	444	224.59	9	2.45907
S670106	275	88.2225	17	11.8246
S670135	269	84.2461	18.6745	13.6024
S670146	691	462.923	982.843	130.285
S670154	723	494.874	53.4722	6.63057
S670167	1159	930.634	58	3.82443
S670180	1233	1004.63	85.7804	5.2396
S670181	606	378.62	18	2.91734
S670200	1513	1284.63	318.518	15.215
S670202	534	308.823	36.8813	7.32847
S670206	474	252.407	19	4.61923
S670213	602	374.657	16.9419	2.77488
S670220	279	90.988	5.68107	3.83146
S670222	473	251.433	174	42.4663
S670234	420	203.213	29	8.75719
S670247	457	236.455	8	2.07615
S670261	349	142.905	7	3.00586
S670295	442	222.797	18.4648	5.08574
S670300	467	245.763	7.44019	1.85774
S670308	356	148.776	11.537	4.75857
S670310	639	411.27	30	4.47622
S670312	495	271.892	26.4223	5.96336
S670321	1196	967.634	28.6737	1.8184
S670323	1343	1114.63	188.731	10.3903
S670324	295	101.974	20	12.0354
S670338	1858	1629.63	54.9547	2.06934
S670340	2145	1916.63	408.879	13.091
S670355	784	555.819	32.6852	3.60857
S670363	707	478.923	24	3.07513
S670370	427	209.334	14	4.10398
S670377	517	292.79	17	3.56296
S670388	269	84.2461	8	5.82717
S670401	693	464.923	31	4.09165
S670414	488	265.356	13	3.0063
S670422	2171	1942.63	58	1.83212
S670426	362	153.581	19	7.59159
S670428	453	232.768	2.71129	0.714778
S670432	1022	793.634	241.452	18.6693
S670436	981	752.634	79	6.44112
S670463	1701	1472.63	30.0247	1.25113
S670474	295	101.974	58.0347	34.9234
S670485	585	357.841	64	10.9751
S670536	422	204.916	15.9515	4.77689
S670541	337	133.032	3.04945	1.40663
S670543	260	78.4236	11	8.60723
S670564	313	114.959	9.55794	5.10199
S670577	568	341.226	40	7.19343
S670583	548	322.188	37	7.04708
S670587	447	227.288	13.4756	3.63822
S670588	551	325.058	10	1.8878
S670590	279	90.988	27	18.2095
S670596	615	387.39	20.2849	3.21323
S670616	1653	1424.63	160	6.89183
S670620	717	488.874	29.8517	3.74705
S670629	448	228.218	0	0
S670635	377	166.149	5	1.84668
S670676	389	176.011	15	5.22961
S670693	318	118.536	30	15.5306
S670698	642	414.27	63	9.332
S670700	1128	899.634	65.4736	4.466
S670705	421	203.958	39	11.7339
S670707	278	90.3072	9	6.11558
S670710	659	431.143	46	6.54717
S670715	341	136.337	16.2061	7.29427
S670723	945	716.634	70	5.99402
S670724	341	136.337	16.9953	7.64948
S670732	392	178.727	11.5341	3.96015
S670733	376	165.399	0	0
S670749	848	619.703	76	7.52571
S670753	331	128.497	23	10.9838
S670781	335	131.45	16.829	7.85623
S670797	319	119.3	7	3.6006
S670800	1266	1037.63	36	2.129
