target_id	length	eff_length	est_counts	tpm
NODE_51708_length_209_cov_1.609195_g48034_i0	209	48.4373	3	2.58281
NODE_51709_length_209_cov_1.603448_g48035_i0	209	48.4373	11	9.47032
NODE_51710_length_209_cov_1.597701_g48036_i0	209	48.4373	17	14.6359
NODE_51711_length_209_cov_1.597701_g48037_i0	209	48.4373	0	0
NODE_51712_length_209_cov_1.591954_g48038_i0	209	48.4373	5	4.30469
NODE_51713_length_209_cov_1.591954_g48039_i0	209	48.4373	3	2.58281
NODE_51714_length_209_cov_1.591954_g48040_i0	209	48.4373	4	3.44375
NODE_51715_length_209_cov_1.591954_g48041_i0	209	48.4373	2	1.72188
NODE_51716_length_209_cov_1.591954_g48042_i0	209	48.4373	12	10.3313
NODE_51718_length_209_cov_1.586207_g48044_i0	209	48.4373	0	0
NODE_51719_length_209_cov_1.586207_g48045_i0	209	48.4373	20	17.2188
NODE_51720_length_209_cov_1.586207_g48046_i0	209	48.4373	3	2.58281
NODE_51722_length_209_cov_1.580460_g48048_i0	209	48.4373	5	4.30469
NODE_51723_length_209_cov_1.580460_g48049_i0	209	48.4373	11	9.47032
NODE_51724_length_209_cov_1.574713_g48050_i0	209	48.4373	15	12.9141
NODE_51725_length_209_cov_1.574713_g48051_i0	209	48.4373	5	4.30469
NODE_51726_length_209_cov_1.563218_g48052_i0	209	48.4373	4	3.44375
NODE_51727_length_209_cov_1.563218_g48053_i0	209	48.4373	1	0.860938
NODE_51729_length_209_cov_1.557471_g48055_i0	209	48.4373	6	5.16563
NODE_51730_length_209_cov_1.551724_g48056_i0	209	48.4373	11	9.47032
NODE_51733_length_209_cov_1.500000_g48059_i0	209	48.4373	2	1.72188
NODE_51734_length_209_cov_1.494253_g48060_i0	209	48.4373	13	11.1922
NODE_51735_length_209_cov_1.471264_g48061_i0	209	48.4373	0	0
NODE_51738_length_209_cov_1.413793_g48064_i0	209	48.4373	1	0.860938
NODE_51739_length_209_cov_1.413793_g48065_i0	209	48.4373	1	0.860938
NODE_51740_length_209_cov_1.408046_g48066_i0	209	48.4373	5	4.30469
NODE_51742_length_209_cov_1.379310_g48068_i0	209	48.4373	8	6.8875
NODE_51743_length_209_cov_1.367816_g48069_i0	209	48.4373	2	1.72188
NODE_51744_length_209_cov_1.362069_g48070_i0	209	48.4373	14	12.0531
NODE_51745_length_209_cov_1.356322_g48071_i0	209	48.4373	19	16.3578
NODE_51748_length_209_cov_1.356322_g48074_i0	209	48.4373	8	6.8875
NODE_51749_length_209_cov_1.350575_g48075_i0	209	48.4373	17	14.6359
NODE_51750_length_209_cov_1.350575_g48076_i0	209	48.4373	5	4.30469
NODE_51751_length_209_cov_1.344828_g48077_i0	209	48.4373	0	0
NODE_51752_length_209_cov_1.344828_g48078_i0	209	48.4373	4	3.44375
NODE_51755_length_209_cov_1.339080_g48081_i0	209	48.4373	9	7.74844
NODE_51756_length_209_cov_1.333333_g48082_i0	209	48.4373	5	4.30469
NODE_51757_length_209_cov_1.333333_g48083_i0	209	48.4373	10	8.60938
NODE_51758_length_209_cov_1.327586_g48084_i0	209	48.4373	7	6.02657
NODE_51759_length_209_cov_1.298851_g48085_i0	209	48.4373	3	2.58281
NODE_51760_length_209_cov_1.281609_g48086_i0	209	48.4373	3	2.58281
NODE_51761_length_209_cov_1.270115_g48087_i0	209	48.4373	10	8.60938
NODE_51762_length_209_cov_1.229885_g48088_i0	209	48.4373	0	0
NODE_51764_length_209_cov_1.218391_g48090_i0	209	48.4373	1	0.860938
NODE_51765_length_209_cov_1.218391_g48091_i0	209	48.4373	2	1.72188
NODE_51766_length_209_cov_1.212644_g48092_i0	209	48.4373	9	7.74844
NODE_51767_length_209_cov_1.183908_g48093_i0	209	48.4373	5	4.30469
NODE_51768_length_209_cov_1.160920_g48094_i0	209	48.4373	3	2.58281
NODE_51769_length_209_cov_1.132184_g48095_i0	209	48.4373	0	0
NODE_51770_length_209_cov_1.022989_g48096_i0	209	48.4373	1	0.860938
NODE_51772_length_209_cov_0.988506_g48098_i0	209	48.4373	5	4.30469
NODE_51773_length_208_cov_1485.381503_g48099_i0	208	47.9322	2.15187	1.87215
NODE_51777_length_208_cov_6.710983_g48103_i0	208	47.9322	16	13.9202
NODE_51780_length_208_cov_5.265896_g48106_i0	208	47.9322	4.8533	4.22242
NODE_51782_length_208_cov_5.028902_g48108_i0	208	47.9322	21	18.2702
NODE_51783_length_208_cov_5.000000_g48109_i0	208	47.9322	4.38311	3.81336
NODE_51786_length_208_cov_4.364162_g48112_i0	208	47.9322	11	9.57012
NODE_51787_length_208_cov_4.167630_g48113_i0	208	47.9322	20.2497	17.6175
NODE_51788_length_208_cov_3.826590_g48114_i0	208	47.9322	6	5.22007
NODE_51789_length_208_cov_3.716763_g48115_i0	208	47.9322	7.92472	6.89459
NODE_51790_length_208_cov_3.549133_g48116_i0	208	47.9322	19	16.5302
NODE_51791_length_208_cov_3.526012_g48117_i0	208	47.9322	40	34.8004
NODE_51792_length_208_cov_3.427746_g48118_i0	208	47.9322	14	12.1802
NODE_51793_length_208_cov_3.225434_g48119_i0	208	47.9322	10	8.70011
NODE_51799_length_208_cov_2.965318_g48125_i0	208	47.9322	4	3.48004
NODE_51800_length_208_cov_2.959538_g48126_i0	208	47.9322	11	9.57012
NODE_51801_length_208_cov_2.947977_g48127_i0	208	47.9322	7.18603	6.25193
NODE_51803_length_208_cov_2.919075_g48129_i0	208	47.9322	5	4.35006
NODE_51804_length_208_cov_2.913295_g48130_i0	208	47.9322	1	0.870011
NODE_51805_length_208_cov_2.895954_g48131_i0	208	47.9322	8	6.96009
NODE_51807_length_208_cov_2.791908_g48133_i0	208	47.9322	8	6.96009
NODE_51808_length_208_cov_2.745665_g48134_i0	208	47.9322	14	12.1802
NODE_51809_length_208_cov_2.716763_g48135_i0	208	47.9322	8	6.96009
NODE_51810_length_208_cov_2.705202_g48136_i0	208	47.9322	2	1.74002
NODE_51812_length_208_cov_2.676301_g48138_i0	208	47.9322	23	20.0103
NODE_51814_length_208_cov_2.670520_g48140_i0	208	47.9322	22	19.1402
NODE_51816_length_208_cov_2.653179_g48142_i0	208	47.9322	12	10.4401
NODE_51817_length_208_cov_2.595376_g48143_i0	208	47.9322	7.58427	6.5984
NODE_51818_length_208_cov_2.578035_g48144_i0	208	47.9322	8	6.96009
NODE_51822_length_208_cov_2.514451_g48148_i0	208	47.9322	2	1.74002
NODE_51824_length_208_cov_2.497110_g48150_i0	208	47.9322	4	3.48004
NODE_51826_length_208_cov_2.456647_g48152_i0	208	47.9322	6	5.22007
NODE_51828_length_208_cov_2.404624_g48154_i0	208	47.9322	8	6.96009
NODE_51829_length_208_cov_2.381503_g48155_i0	208	47.9322	29	25.2303
NODE_51830_length_208_cov_2.352601_g48156_i0	208	47.9322	10.1409	8.82265
NODE_51832_length_208_cov_2.312139_g48158_i0	208	47.9322	11	9.57012
NODE_51835_length_208_cov_2.294798_g48161_i0	208	47.9322	12	10.4401
NODE_51836_length_208_cov_2.289017_g48162_i0	208	47.9322	8	6.96009
NODE_51837_length_208_cov_2.289017_g48163_i0	208	47.9322	10	8.70011
NODE_51838_length_208_cov_2.283237_g48164_i0	208	47.9322	7	6.09008
NODE_51839_length_208_cov_2.283237_g48165_i0	208	47.9322	24	20.8803
NODE_51840_length_208_cov_2.283237_g48166_i0	208	47.9322	103	89.6111
NODE_51841_length_208_cov_2.277457_g48167_i0	208	47.9322	5	4.35006
NODE_51842_length_208_cov_2.271676_g48168_i0	208	47.9322	8	6.96009
NODE_51844_length_208_cov_2.260116_g48170_i0	208	47.9322	1	0.870011
NODE_51846_length_208_cov_2.219653_g48172_i0	208	47.9322	19	16.5302
NODE_51847_length_208_cov_2.190751_g48173_i0	208	47.9322	20	17.4002
NODE_51849_length_208_cov_2.127168_g48175_i0	208	47.9322	3	2.61003
NODE_51851_length_208_cov_2.109827_g48177_i0	208	47.9322	5	4.35006
NODE_51852_length_208_cov_2.092486_g48178_i0	208	47.9322	6	5.22007
NODE_51854_length_208_cov_2.080925_g48180_i0	208	47.9322	5	4.35006
NODE_51855_length_208_cov_2.069364_g48181_i0	208	47.9322	6.41603	5.58202
NODE_51856_length_208_cov_2.069364_g48182_i0	208	47.9322	8	6.96009
NODE_51859_length_208_cov_2.063584_g48185_i0	208	47.9322	5	4.35006
NODE_51861_length_208_cov_2.057803_g48187_i0	208	47.9322	6	5.22007
NODE_51862_length_208_cov_2.057803_g48188_i0	208	47.9322	0	0
NODE_51863_length_208_cov_2.057803_g48189_i0	208	47.9322	1	0.870011
NODE_51866_length_208_cov_2.040462_g48192_i0	208	47.9322	3	2.61003
NODE_51868_length_208_cov_2.034682_g48194_i0	208	47.9322	5	4.35006
NODE_51872_length_208_cov_1.942197_g48198_i0	208	47.9322	6	5.22007
NODE_51873_length_208_cov_1.878613_g48199_i0	208	47.9322	2	1.74002
NODE_51874_length_208_cov_1.867052_g48200_i0	208	47.9322	6	5.22007
NODE_51876_length_208_cov_1.849711_g48202_i0	208	47.9322	14	12.1802
NODE_51877_length_208_cov_1.849711_g48203_i0	208	47.9322	1	0.870011
NODE_51878_length_208_cov_1.843931_g48204_i0	208	47.9322	3	2.61003
NODE_51879_length_208_cov_1.843931_g48205_i0	208	47.9322	12	10.4401
NODE_51880_length_208_cov_1.843931_g48206_i0	208	47.9322	13	11.3101
NODE_51881_length_208_cov_1.843931_g48207_i0	208	47.9322	6	5.22007
NODE_51885_length_208_cov_1.820809_g48211_i0	208	47.9322	5	4.35006
NODE_51886_length_208_cov_1.820809_g48212_i0	208	47.9322	0	0
NODE_51888_length_208_cov_1.815029_g48214_i0	208	47.9322	5	4.35006
NODE_51890_length_208_cov_1.815029_g48216_i0	208	47.9322	7	6.09008
NODE_51891_length_208_cov_1.815029_g48217_i0	208	47.9322	20	17.4002
NODE_51892_length_208_cov_1.809249_g48218_i0	208	47.9322	1	0.870011
NODE_51893_length_208_cov_1.809249_g48219_i0	208	47.9322	1	0.870011
NODE_51894_length_208_cov_1.809249_g48220_i0	208	47.9322	7	6.09008
NODE_51895_length_208_cov_1.797688_g48221_i0	208	47.9322	12	10.4401
NODE_51896_length_208_cov_1.774566_g48222_i0	208	47.9322	3	2.61003
NODE_51897_length_208_cov_1.751445_g48223_i0	208	47.9322	2	1.74002
NODE_51900_length_208_cov_1.687861_g48226_i0	208	47.9322	26	22.6203
NODE_51904_length_208_cov_1.653179_g48230_i0	208	47.9322	1	0.870011
NODE_51905_length_208_cov_1.647399_g48231_i0	208	47.9322	20	17.4002
NODE_51906_length_208_cov_1.635838_g48232_i0	208	47.9322	3	2.61003
NODE_51907_length_208_cov_1.618497_g48233_i0	208	47.9322	5	4.35006
NODE_51908_length_208_cov_1.618497_g48234_i0	208	47.9322	19	16.5302
NODE_51909_length_208_cov_1.612717_g48235_i0	208	47.9322	1	0.870011
NODE_51910_length_208_cov_1.612717_g48236_i0	208	47.9322	11	9.57012
NODE_51911_length_208_cov_1.612717_g48237_i0	208	47.9322	19	16.5302
NODE_51912_length_208_cov_1.606936_g48238_i0	208	47.9322	3	2.61003
NODE_51913_length_208_cov_1.606936_g48239_i0	208	47.9322	17	14.7902
NODE_51915_length_208_cov_1.601156_g48241_i0	208	47.9322	3	2.61003
NODE_51916_length_208_cov_1.595376_g48242_i0	208	47.9322	7	6.09008
NODE_51920_length_208_cov_1.589595_g48246_i0	208	47.9322	22	19.1402
NODE_51922_length_208_cov_1.578035_g48248_i0	208	47.9322	3	2.61003
NODE_51923_length_208_cov_1.572254_g48249_i0	208	47.9322	5	4.35006
NODE_51926_length_208_cov_1.560694_g48252_i0	208	47.9322	5	4.35006
NODE_51927_length_208_cov_1.543353_g48253_i0	208	47.9322	4	3.48004
NODE_51928_length_208_cov_1.543353_g48254_i0	208	47.9322	3	2.61003
NODE_51929_length_208_cov_1.520231_g48255_i0	208	47.9322	13	11.3101
NODE_51930_length_208_cov_1.508671_g48256_i0	208	47.9322	4	3.48004
NODE_51932_length_208_cov_1.497110_g48258_i0	208	47.9322	20	17.4002
NODE_51933_length_208_cov_1.479769_g48259_i0	208	47.9322	3	2.61003
NODE_51935_length_208_cov_1.375723_g48261_i0	208	47.9322	2	1.74002
NODE_51936_length_208_cov_1.375723_g48262_i0	208	47.9322	1	0.870011
NODE_51937_length_208_cov_1.375723_g48263_i0	208	47.9322	9	7.8301
NODE_51938_length_208_cov_1.369942_g48264_i0	208	47.9322	8	6.96009
NODE_51939_length_208_cov_1.352601_g48265_i0	208	47.9322	5	4.35006
NODE_51940_length_208_cov_1.346821_g48266_i0	208	47.9322	0	0
NODE_51941_length_208_cov_1.341040_g48267_i0	208	47.9322	14	12.1802
NODE_51942_length_208_cov_1.300578_g48268_i0	208	47.9322	6	5.22007
NODE_51944_length_208_cov_1.294798_g48270_i0	208	47.9322	20	17.4002
NODE_51947_length_208_cov_1.150289_g48273_i0	208	47.9322	9	7.8301
NODE_51949_length_208_cov_1.138728_g48275_i0	208	47.9322	0	0
NODE_51950_length_208_cov_1.132948_g48276_i0	208	47.9322	8	6.96009
NODE_51951_length_208_cov_1.063584_g48277_i0	208	47.9322	8	6.96009
NODE_51952_length_208_cov_1.034682_g48278_i0	208	47.9322	3	2.61003
NODE_51953_length_208_cov_0.965318_g48279_i0	208	47.9322	6	5.22007
NODE_51957_length_207_cov_19.994186_g48283_i0	207	47.5271	8.51906	7.47484
NODE_51959_length_207_cov_6.575581_g48285_i0	207	47.5271	18	15.7937
NODE_51962_length_207_cov_5.296512_g48288_i0	207	47.5271	17	14.9162
NODE_51966_length_207_cov_4.441860_g48292_i0	207	47.5271	9	7.89683
NODE_51967_length_207_cov_4.302326_g48293_i0	207	47.5271	26	22.8131
NODE_51968_length_207_cov_4.139535_g48294_i0	207	47.5271	12.4722	10.9434
NODE_51970_length_207_cov_3.540698_g48296_i0	207	47.5271	9	7.89683
NODE_51971_length_207_cov_3.494186_g48297_i0	207	47.5271	24	21.0582
NODE_51974_length_207_cov_3.209302_g48300_i0	207	47.5271	16	14.0388
NODE_51977_length_207_cov_3.162791_g48303_i0	207	47.5271	7	6.14198
NODE_51979_length_207_cov_2.988372_g48305_i0	207	47.5271	18	15.7937
NODE_51981_length_207_cov_2.976744_g48307_i0	207	47.5271	9	7.89683
NODE_51983_length_207_cov_2.959302_g48309_i0	207	47.5271	10	8.77426
NODE_51985_length_207_cov_2.848837_g48311_i0	207	47.5271	23	20.1808
NODE_51988_length_207_cov_2.790698_g48314_i0	207	47.5271	22	19.3034
NODE_51989_length_207_cov_2.773256_g48315_i0	207	47.5271	14.9858	13.1489
NODE_51992_length_207_cov_2.761628_g48318_i0	207	47.5271	11	9.65168
NODE_51994_length_207_cov_2.715116_g48320_i0	207	47.5271	4	3.5097
NODE_51995_length_207_cov_2.703488_g48321_i0	207	47.5271	8	7.01941
NODE_51996_length_207_cov_2.680233_g48322_i0	207	47.5271	22	19.3034
NODE_51997_length_207_cov_2.639535_g48323_i0	207	47.5271	15	13.1614
NODE_51998_length_207_cov_2.552326_g48324_i0	207	47.5271	5	4.38713
NODE_51999_length_207_cov_2.540698_g48325_i0	207	47.5271	12	10.5291
NODE_52003_length_207_cov_2.517442_g48329_i0	207	47.5271	4	3.5097
NODE_52007_length_207_cov_2.424419_g48333_i0	207	47.5271	3.53679	3.10327
NODE_52010_length_207_cov_2.313953_g48336_i0	207	47.5271	1	0.877426
NODE_52013_length_207_cov_2.308140_g48339_i0	207	47.5271	2	1.75485
NODE_52014_length_207_cov_2.302326_g48340_i0	207	47.5271	13	11.4065
NODE_52018_length_207_cov_2.290698_g48344_i0	207	47.5271	13	11.4065
NODE_52019_length_207_cov_2.284884_g48345_i0	207	47.5271	14	12.284
NODE_52020_length_207_cov_2.284884_g48346_i0	207	47.5271	7	6.14198
NODE_52021_length_207_cov_2.279070_g48347_i0	207	47.5271	4	3.5097
NODE_52022_length_207_cov_2.273256_g48348_i0	207	47.5271	0	0
NODE_52023_length_207_cov_2.273256_g48349_i0	207	47.5271	1	0.877426
NODE_52024_length_207_cov_2.238372_g48350_i0	207	47.5271	6	5.26455
NODE_52025_length_207_cov_2.232558_g48351_i0	207	47.5271	14	12.284
NODE_52026_length_207_cov_2.220930_g48352_i0	207	47.5271	8.32058	7.30069
NODE_52027_length_207_cov_2.215116_g48353_i0	207	47.5271	3	2.63228
NODE_52030_length_207_cov_2.162791_g48356_i0	207	47.5271	20	17.5485
NODE_52031_length_207_cov_2.122093_g48357_i0	207	47.5271	12	10.5291
NODE_52033_length_207_cov_2.093023_g48359_i0	207	47.5271	14	12.284
NODE_52035_length_207_cov_2.081395_g48361_i0	207	47.5271	1	0.877426
NODE_52037_length_207_cov_2.081395_g48363_i0	207	47.5271	28	24.5679
NODE_52038_length_207_cov_2.081395_g48364_i0	207	47.5271	17	14.9162
NODE_52044_length_207_cov_2.063953_g48370_i0	207	47.5271	9	7.89683
NODE_52045_length_207_cov_2.063953_g48371_i0	207	47.5271	5	4.38713
NODE_52046_length_207_cov_2.063953_g48372_i0	207	47.5271	6.5599	5.75583
NODE_52047_length_207_cov_2.063953_g48373_i0	207	47.5271	12	10.5291
NODE_52048_length_207_cov_2.040698_g48374_i0	207	47.5271	5	4.38713
NODE_52049_length_207_cov_2.000000_g48375_i0	207	47.5271	9	7.89683
NODE_52050_length_207_cov_2.000000_g48376_i0	207	47.5271	6	5.26455
NODE_52051_length_207_cov_1.994186_g48377_i0	207	47.5271	11	9.65168
NODE_52052_length_207_cov_1.976744_g48378_i0	207	47.5271	1	0.877426
NODE_52053_length_207_cov_1.976744_g48379_i0	207	47.5271	4	3.5097
NODE_52058_length_207_cov_1.883721_g48384_i0	207	47.5271	6	5.26455
NODE_52060_length_207_cov_1.883721_g48386_i0	207	47.5271	19	16.6711
NODE_52061_length_207_cov_1.872093_g48387_i0	207	47.5271	4	3.5097
NODE_52063_length_207_cov_1.860465_g48389_i0	207	47.5271	20	17.5485
NODE_52064_length_207_cov_1.860465_g48390_i0	207	47.5271	9	7.89683
NODE_52065_length_207_cov_1.854651_g48391_i0	207	47.5271	1	0.877426
NODE_52067_length_207_cov_1.848837_g48393_i0	207	47.5271	7	6.14198
NODE_52069_length_207_cov_1.848837_g48395_i0	207	47.5271	15	13.1614
NODE_52072_length_207_cov_1.831395_g48398_i0	207	47.5271	11	9.65168
NODE_52074_length_207_cov_1.831395_g48400_i0	207	47.5271	4	3.5097
NODE_52075_length_207_cov_1.831395_g48401_i0	207	47.5271	0	0
NODE_52079_length_207_cov_1.802326_g48405_i0	207	47.5271	5	4.38713
NODE_52083_length_207_cov_1.755814_g48409_i0	207	47.5271	4	3.5097
NODE_52084_length_207_cov_1.744186_g48410_i0	207	47.5271	10	8.77426
NODE_52085_length_207_cov_1.732558_g48411_i0	207	47.5271	3	2.63228
NODE_52088_length_207_cov_1.709302_g48414_i0	207	47.5271	11	9.65168
NODE_52089_length_207_cov_1.691860_g48415_i0	207	47.5271	1	0.877426
NODE_52090_length_207_cov_1.680233_g48416_i0	207	47.5271	6.26433	5.49648
NODE_52093_length_207_cov_1.645349_g48419_i0	207	47.5271	1	0.877426
NODE_52094_length_207_cov_1.633721_g48420_i0	207	47.5271	4	3.5097
NODE_52096_length_207_cov_1.633721_g48422_i0	207	47.5271	2	1.75485
NODE_52097_length_207_cov_1.622093_g48423_i0	207	47.5271	4	3.5097
NODE_52099_length_207_cov_1.616279_g48425_i0	207	47.5271	2	1.75485
NODE_52100_length_207_cov_1.616279_g48426_i0	207	47.5271	0	0
NODE_52102_length_207_cov_1.616279_g48428_i0	207	47.5271	10	8.77426
NODE_52103_length_207_cov_1.616279_g48429_i0	207	47.5271	6	5.26455
NODE_52105_length_207_cov_1.610465_g48431_i0	207	47.5271	4	3.5097
NODE_52106_length_207_cov_1.610465_g48432_i0	207	47.5271	23	20.1808
NODE_52107_length_207_cov_1.604651_g48433_i0	207	47.5271	15	13.1614
NODE_52108_length_207_cov_1.604651_g48434_i0	207	47.5271	3	2.63228
NODE_52109_length_207_cov_1.604651_g48435_i0	207	47.5271	20	17.5485
NODE_52110_length_207_cov_1.598837_g48436_i0	207	47.5271	13.8948	12.1916
NODE_52111_length_207_cov_1.593023_g48437_i0	207	47.5271	6	5.26455
NODE_52114_length_207_cov_1.581395_g48440_i0	207	47.5271	17	14.9162
NODE_52115_length_207_cov_1.581395_g48441_i0	207	47.5271	11	9.65168
NODE_52116_length_207_cov_1.575581_g48442_i0	207	47.5271	2	1.75485
NODE_52118_length_207_cov_1.529070_g48444_i0	207	47.5271	5	4.38713
NODE_52120_length_207_cov_1.517442_g48446_i0	207	47.5271	8	7.01941
NODE_52122_length_207_cov_1.517442_g48448_i0	207	47.5271	1	0.877426
NODE_52123_length_207_cov_1.500000_g48449_i0	207	47.5271	1	0.877426
NODE_52126_length_207_cov_1.470930_g48452_i0	207	47.5271	4.05818	3.56075
NODE_52128_length_207_cov_1.395349_g48454_i0	207	47.5271	10	8.77426
NODE_52131_length_207_cov_1.383721_g48457_i0	207	47.5271	0	0
NODE_52132_length_207_cov_1.383721_g48458_i0	207	47.5271	5	4.38713
NODE_52133_length_207_cov_1.377907_g48459_i0	207	47.5271	3	2.63228
NODE_52134_length_207_cov_1.377907_g48460_i0	207	47.5271	12	10.5291
NODE_52135_length_207_cov_1.372093_g48461_i0	207	47.5271	0	0
NODE_52136_length_207_cov_1.372093_g48462_i0	207	47.5271	12	10.5291
NODE_52137_length_207_cov_1.372093_g48463_i0	207	47.5271	7	6.14198
NODE_52140_length_207_cov_1.360465_g48466_i0	207	47.5271	1	0.877426
NODE_52141_length_207_cov_1.360465_g48467_i0	207	47.5271	9	7.89683
NODE_52142_length_207_cov_1.331395_g48468_i0	207	47.5271	7	6.14198
NODE_52143_length_207_cov_1.267442_g48469_i0	207	47.5271	6	5.26455
NODE_52144_length_207_cov_1.174419_g48470_i0	207	47.5271	2	1.75485
NODE_52145_length_207_cov_1.162791_g48471_i0	207	47.5271	2	1.75485
NODE_52146_length_207_cov_1.162791_g48472_i0	207	47.5271	3	2.63228
NODE_52147_length_207_cov_1.156977_g48473_i0	207	47.5271	12	10.5291
NODE_52148_length_207_cov_1.156977_g48474_i0	207	47.5271	2	1.75485
NODE_52149_length_207_cov_1.122093_g48475_i0	207	47.5271	9	7.89683
NODE_52150_length_207_cov_1.075581_g48476_i0	207	47.5271	5	4.38713
NODE_52152_length_206_cov_26.660819_g48478_i0	206	47.1447	36.5933	32.3684
NODE_52155_length_206_cov_10.994152_g48481_i0	206	47.1447	2	1.76909
NODE_52161_length_206_cov_6.040936_g48487_i0	206	47.1447	48	42.4581
NODE_52163_length_206_cov_4.900585_g48489_i0	206	47.1447	36.0263	31.8668
NODE_52165_length_206_cov_4.122807_g48491_i0	206	47.1447	5	4.42272
NODE_52169_length_206_cov_3.719298_g48495_i0	206	47.1447	1	0.884543
NODE_52173_length_206_cov_3.233918_g48499_i0	206	47.1447	1.49637	1.3236
NODE_52174_length_206_cov_3.222222_g48500_i0	206	47.1447	5	4.42272
NODE_52175_length_206_cov_3.187135_g48501_i0	206	47.1447	8	7.07634
NODE_52176_length_206_cov_3.070175_g48502_i0	206	47.1447	34.93	30.8971
NODE_52178_length_206_cov_3.005848_g48504_i0	206	47.1447	6	5.30726
NODE_52179_length_206_cov_2.912281_g48505_i0	206	47.1447	7	6.1918
NODE_52180_length_206_cov_2.824561_g48506_i0	206	47.1447	9.14399	8.08825
NODE_52182_length_206_cov_2.789474_g48508_i0	206	47.1447	7	6.1918
NODE_52183_length_206_cov_2.783626_g48509_i0	206	47.1447	28	24.7672
NODE_52184_length_206_cov_2.777778_g48510_i0	206	47.1447	8	7.07634
NODE_52185_length_206_cov_2.725146_g48511_i0	206	47.1447	7	6.1918
NODE_52186_length_206_cov_2.701754_g48512_i0	206	47.1447	9	7.96089
NODE_52187_length_206_cov_2.637427_g48513_i0	206	47.1447	15	13.2681
NODE_52188_length_206_cov_2.608187_g48514_i0	206	47.1447	7	6.1918
NODE_52190_length_206_cov_2.596491_g48516_i0	206	47.1447	6.21991	5.50178
NODE_52191_length_206_cov_2.555556_g48517_i0	206	47.1447	8	7.07634
NODE_52192_length_206_cov_2.543860_g48518_i0	206	47.1447	13	11.4991
NODE_52194_length_206_cov_2.438596_g48520_i0	206	47.1447	11	9.72997
NODE_52195_length_206_cov_2.403509_g48521_i0	206	47.1447	10	8.84543
NODE_52196_length_206_cov_2.339181_g48522_i0	206	47.1447	21	18.5754
NODE_52198_length_206_cov_2.315789_g48524_i0	206	47.1447	14	12.3836
NODE_52200_length_206_cov_2.309942_g48526_i0	206	47.1447	14	12.3836
NODE_52201_length_206_cov_2.309942_g48527_i0	206	47.1447	14	12.3836
NODE_52204_length_206_cov_2.298246_g48530_i0	206	47.1447	6	5.30726
NODE_52207_length_206_cov_2.257310_g48533_i0	206	47.1447	11	9.72997
NODE_52208_length_206_cov_2.251462_g48534_i0	206	47.1447	20	17.6909
NODE_52209_length_206_cov_2.152047_g48535_i0	206	47.1447	12	10.6145
NODE_52210_length_206_cov_2.128655_g48536_i0	206	47.1447	5	4.42272
NODE_52211_length_206_cov_2.105263_g48537_i0	206	47.1447	21	18.5754
NODE_52212_length_206_cov_2.099415_g48538_i0	206	47.1447	21	18.5754
NODE_52213_length_206_cov_2.093567_g48539_i0	206	47.1447	3	2.65363
