target_id	length	eff_length	est_counts	tpm
S685808	345	139.78	0.715778	0.33187
S685831	299	105.43	10	6.14712
S685840	424	205.748	8	2.51994
S685845	417	199.621	48.8033	15.8445
S685850	1002	770.607	30.3265	2.55049
S685876	409	192.363	2.86345	0.964722
S685881	265	83.1383	25.3559	19.7657
S685893	709	478.229	35	4.74315
S685897	1037	805.607	24.7906	1.99434
S685901	556	327.675	356.267	70.4642
S685902	614	384.197	12.2389	2.06453
S685915	357	149.049	26.2403	11.4097
S685916	301	106.916	16	9.6987
S685919	517	290.595	18.1201	4.04117
S685925	255	77.1969	1	0.839528
S685927	546	318.13	41.6307	8.48095
S685933	384	171.076	32	12.1226
S685957	2436	2204.61	94.7451	2.78523
S685977	510	283.944	282	64.3652
S685978	373	161.915	6.37028	2.5498
S685992	600	370.463	16	2.79905
S685993	516	289.625	239.417	53.5741
S685997	889	657.958	8.03885	0.791828
S686009	453	231.223	8.46262	2.37197
S686028	449	227.744	33.0049	9.39222
S686044	364	154.561	12	5.03173
S686052	515	288.683	38	8.53095
S686065	279	92.0616	4.45438	3.13577
S686067	320	120.684	19.2481	10.3365
S686090	710	479.229	23	3.11042
S686094	567	338.141	1729	331.385
S686107	1894	1662.61	240	9.35528
S686120	1764	1532.61	38.0662	1.6097
S686124	567	338.141	8.59902	1.64811
S686146	760	529.076	4.64872	0.569443
S686164	426	207.553	2.31498	0.722859
S686179	617	387.159	3582.06	599.624
S686181	391	176.993	61.478	22.5112
S686197	712	481.229	276	37.17
S686202	374	162.809	12	4.7768
S686225	1317	1085.61	104.03	6.21043
S686242	383	170.296	3.6896	1.40414
S686243	2996	2764.61	347	8.13451
S686256	837	606.022	73.5164	7.86196
S686260	1531	1299.61	176.13	8.78325
S686263	1302	1070.61	380	23.0032
S686264	526	299.088	35.1203	7.61018
S686265	259	79.6068	54	43.9622
S686284	876	644.958	80.7429	8.1135
S686296	635	404.804	78	12.4878
S686300	696	465.323	53	7.3817
S686307	265	83.1383	0	0
S686308	786	555.022	175.738	20.5207
S686317	261	80.7831	5	4.0113
S686323	456	233.912	2.0085	0.556488
S686327	1513	1281.61	112	5.66368
S686336	845	614.022	58	6.1218
S686342	255	77.1969	12.4465	10.4492
S686345	289	98.9767	16.8482	11.032
S686370	1410	1178.61	132	7.25839
S686388	250	73.9872	11	9.63544
S686394	268	85.0444	3	2.28618
S686418	638	407.763	44.4449	7.06398
S686436	301	106.916	11	6.66785
S686461	2127	1895.61	188.896	6.45818
S686467	457	234.791	41.8368	11.5481
S686470	280	92.669	9	6.29424
S686477	311	114.255	25.0916	14.2327
S686489	863	632.022	73.9137	7.57928
S686505	1557	1325.61	190.829	9.32962
S686514	281	93.4718	8.42678	5.84274
S686522	419	201.389	4.64332	1.49426
S686524	591	361.61	114.325	20.4898
S686531	1124	892.607	43.1758	3.13484
S686565	444	223.28	0	0
S686571	362	152.849	11.2435	4.76732
S686577	987	755.607	50	4.28854
S686626	1540	1308.61	480.083	23.7762
S686630	4893	4661.61	2307	32.0736
S686640	284	95.4405	18	12.2229
S686651	1934	1702.61	19799	753.64
S686667	257	78.4618	0	0
S686675	422	204.07	0	0
S686692	289	98.9767	18	11.7862
S686719	851	620.022	56	5.85351
S686721	613	383.274	40	6.76372
S686725	990	758.607	5.35573	0.457548
S686743	415	197.767	36.0006	11.7975
S686746	968	736.683	80.3132	7.06548
S686750	591	361.61	27.2596	4.88556
S686754	463	240.181	17	4.58719
S686757	1061	829.607	52.0862	4.06898
S686760	751	520.129	41	5.10867
S686778	1411	1179.61	134	7.36212
S686794	2772	2540.61	193.993	4.94861
S686796	266	83.7158	21.0058	16.2617
S686800	320	120.684	35	18.7955
S686801	552	323.904	32.1533	6.43346
S686802	1459	1227.61	289	15.2572
S686804	889	657.958	18.4449	1.81683
S686819	511	284.916	27.4406	6.24183
S686829	1367	1135.61	205.251	11.7136
S686833	399	183.857	21.0611	7.42396
S686853	399	183.857	0	0
S686877	502	276.341	32.031	7.51208
S686913	377	165.275	16.1431	6.33015
S686915	281	93.4718	2	1.38671
S686920	721	490.229	60	7.93208
S686926	285	96.1651	3.21606	2.16741
S686927	327	125.767	26.4165	13.6127
S686929	647	416.722	33	5.1322
S686930	1147	915.607	304.388	21.5454
S686943	2248	2016.61	276.344	8.88103
S686944	1116	884.607	55.276	4.04968
S686956	2032	1800.61	113	4.06719
S686967	647	416.722	28.197	4.38523
S686974	326	125.089	0	0
S686985	832	601.022	63.5408	6.85169
S686997	651	420.722	20.5825	3.17057
S687003	268	85.0444	15	11.4309
S687007	452	230.271	30.4589	8.57256
S687014	300	106.127	16	9.77076
S687037	625	394.963	89.3763	14.6656
S687038	998	766.607	51.8289	4.38162
S687042	335	131.635	9.45229	4.65373
S687043	781	550.022	52.7573	6.21638
S687046	1322	1090.61	96.4391	5.73086
S687047	602	372.426	27.3801	4.76464
S687048	356	148.165	12	5.24894
S687049	704	473.229	62	8.49093
S687064	555	326.74	32.1447	6.3759
S687066	1325	1093.61	114	6.75583
S687067	3811	3579.61	424	7.67654
S687074	425	206.618	399.899	125.434
S687090	442	221.556	346.6	101.386
S687100	744	513.129	529.909	66.9284
S687117	424	205.748	12	3.77991
S687120	258	79.0578	14	11.4767
S687135	363	153.747	119.678	50.4478
S687136	370	159.494	6.29416	2.55758
S687141	352	145.112	20	8.93225
S687154	513	286.8	16	3.61557
S687174	1945	1713.61	225.125	8.51426
S687237	442	221.556	40	11.7007
S687245	817	586.022	67.4313	7.45732
S687256	421	203.198	39	12.4389
S687270	1801	1569.61	99	4.0877
S687273	1360	1128.61	109	6.2592
S687288	566	337.174	26.2568	5.04688
S687302	264	82.5012	1.60179	1.25829
S687363	492	266.892	382	92.7606
S687364	1288	1056.61	59.003	3.61906
S687367	286	96.8383	6	4.0155
S687383	255	77.1969	17	14.272
S687388	295	103.09	6	3.77198
S687410	252	75.2219	0	0
S687420	909	677.825	68.9762	6.59504
S687427	499	273.48	27	6.39843
S687431	298	104.784	11.1774	6.91326
S687433	2743	2511.61	287	7.40569
S687443	703	472.229	54	7.41099
S687457	327	125.767	12	6.18371
S687463	509	282.973	310.279	71.0629
S687465	261	80.7831	10	8.02259
S687473	899	667.892	46.916	4.5525
S687509	461	238.402	10.6219	2.88755
S687514	911	679.825	67.8553	6.46878
S687515	1678	1446.61	73	3.27045
S687523	252	75.2219	6	5.16943
S687527	401	185.681	17.7707	6.2026
S687542	844	613.022	117.501	12.4223
S687550	468	244.71	13.4715	3.56779
S687555	809	578.022	7.48569	0.839311
S687556	384	171.076	48.5125	18.3781
S687579	393	178.784	13	4.71249
S687589	258	79.0578	12	9.83721
S687598	782	551.022	64.9984	7.64485
S687609	1127	895.607	72	5.21015
S687613	2688	2456.61	304.015	8.02037
S687617	722	491.229	89.1114	11.7567
S687620	610	380.313	45	7.66844
S687621	359	150.518	21	9.04203
S687630	334	131.027	17	8.40859
S687631	256	77.807	15	12.4942
S687638	2440	2208.61	457	13.4101
S687654	567	338.141	17.5671	3.36696
S687677	589	359.719	33	5.94547
S687680	329	127.222	15.0658	7.67476
S687684	618	388.081	3.72603	0.622242
S687687	334	131.027	0	0
S687699	658	427.722	10	1.51521
S687704	2750	2518.61	254	6.53595
S687705	762	531.076	2459.32	300.119
S687708	278	91.3427	9.83765	6.97996
S687727	383	170.296	16.9821	6.46282
S687731	646	415.722	16	2.49432
S687769	868	636.958	6.65459	0.677089
S687770	642	411.763	11.0944	1.74619
S687772	280	92.669	19.2199	13.4417
S687791	422	204.07	75.5266	23.9859
S687815	618	388.081	35	5.84495
S687818	2161	1929.61	201.72	6.77509
S687820	2489	2257.61	300	8.61208
S687828	803	572.022	58	6.57129
S687836	1630	1398.61	1395	64.6418
S687869	1411	1179.61	161.78	8.88837
S687884	329	127.222	9	4.58474
S687919	342	137.331	38.6192	18.2251
S687928	387	173.594	39.5261	14.7566
S687930	2461	2229.61	286.026	8.31405
S687931	554	325.773	22.9407	4.56379
S687934	368	157.841	19	7.80136
S687954	309	112.681	10.4953	6.03642
S687968	275	89.3632	12	8.70278
S687969	291	100.362	7.76986	5.01743
S687989	462	239.304	13.8205	3.74292
S688001	476	252.025	27.7208	7.12851
S688003	413	195.975	78.1954	25.8593
S688018	526	299.088	28.602	6.19774
S688026	555	326.74	26	5.1571
S688041	1002	770.607	169.853	14.2849
S688048	585	355.862	13	2.36754
S688059	376	164.436	63	24.8301
S688060	394	179.573	405.167	146.227
S688071	483	258.4	26.9059	6.74824
S688081	1918	1686.61	126	4.84163
S688094	708	477.229	12	1.62963
S688104	312	115.019	12.3443	6.95555
S688109	320	120.684	13.383	7.18688
S688120	279	92.0616	10	7.03975
S688155	470	246.458	6	1.57777
S688159	270	86.3431	29.7734	22.3479
S688162	922	690.756	43.7861	4.10816
S688165	331	128.792	14	7.04491
S688177	276	90.0609	2.6986	1.94195
S688185	889	657.958	40.4946	3.98873
S688187	292	101.052	27.4183	17.5845
S688193	2082	1850.61	1129	39.538
S688217	868	636.958	208.987	21.2639
S688218	716	485.229	54.7728	7.31565
S688230	343	138.159	18.2276	8.55039
S688236	477	252.896	12	3.07521
S688242	898	666.892	72	6.99701
S688253	347	141.336	18	8.25382
S688279	389	175.201	4.81225	1.78011
S688293	277	90.7815	4	2.85561
S688296	269	85.7241	20.3317	15.3712
S688331	270	86.3431	2.24888	1.68801
S688335	561	332.443	5.45928	1.06427
S688351	501	275.341	22.2824	5.24478
S688387	565	336.174	38.8087	7.4817
S688388	259	79.6068	17	13.8399
S688389	418	200.558	16	5.17029
S688409	341	136.549	31	14.7133
S688411	389	175.201	4	1.47965
S688415	987	755.607	41.6497	3.57233
S688446	732	501.18	51	6.59495
S688453	368	157.841	21	8.62256
S688458	954	722.756	515.47	46.2218
S688473	357	149.049	68.1064	29.6138
S688480	380	167.753	9	3.47703
S688485	435	215.58	1.6374	0.492246
S688499	253	75.9157	2	1.70739
S688505	316	117.832	9.45448	5.20006
S688506	757	526.129	16.7947	2.06878
S688514	291	100.362	37	23.893
S688546	258	79.0578	31	25.4128
S688581	268	85.0444	80	60.9649
S688605	288	98.2695	11.451	7.55198
S688608	1766	1534.61	74	3.12514
S688622	313	115.63	31.4	17.5993
S688653	597	367.5	70	12.3446
S688655	3091	2859.61	647	14.6634
S688662	504	278.228	8.62145	2.00823
S688667	570	341.072	20.1025	3.81978
S688668	2370	2138.61	551	16.6977
S688674	409	192.363	3.76658e-08	1.269e-08
S688677	1368	1136.61	88.2028	5.02929
S688700	488	263.081	1	0.246347
S688707	3102	2870.61	287	6.47953
S688714	623	393.042	24	3.95738
S688729	349	142.823	18	8.16786
S688737	327	125.767	11	5.6684
S688761	853	622.022	575.822	59.9954
S688784	385	171.947	13	4.89988
S688794	620	390.081	513.496	85.3134
S688806	2792	2560.61	41	1.03771
S688839	269	85.7241	30	22.6806
S688840	340	135.688	78.0688	37.2882
S688841	373	161.915	10	4.00264
S688848	382	169.461	1.04761	0.400648
S688853	1028	796.607	37.2092	3.0272
S688859	343	138.159	11.6149	5.44843
S688870	506	280.087	2002.49	463.355
S688884	276	90.0609	41.2594	29.6908
S688887	294	102.468	15	9.4872
S688889	509	282.973	29.7119	6.80488
S688912	405	188.867	0	0
S688920	495	269.701	40	9.61198
S688935	270	86.3431	8	6.00479
S688941	318	119.154	15	8.15867
S688942	311	114.255	6	3.40339
S688961	487	262.161	29.4385	7.27752
S688962	433	213.826	6	1.81856
S688971	1776	1544.61	202	8.47556
S688972	397	182.091	13	4.6269
S688985	2620	2388.61	1383	37.5243
S688993	332	129.538	11	5.5034
S689015	1618	1386.61	100.47	4.69588
S689025	256	77.807	11.4808	9.56286
S689026	561	332.443	53.3348	10.3975
S689031	549	320.969	61.8925	12.4971
S689036	285	96.1651	0	0
S689045	514	287.712	57	12.8396
S689067	421	203.198	49.8661	15.9045
S689069	1860	1628.61	652.356	25.9599
S689072	378	166.132	15.4877	6.04186
S689073	277	90.7815	0	0
S689076	274	88.7488	8	5.84202
S689092	305	109.687	6	3.54511
S689095	466	242.81	11.1239	2.9691
S689099	1498	1266.61	160	8.18678
S689107	358	149.751	15	6.49168
S689118	419	201.389	0	0
S689121	344	139.017	53	24.7083
S689145	1363	1131.61	97.8009	5.60122
S689156	656	425.722	26.998	4.10999
S689177	288	98.2695	23	15.1686
S689182	392	177.917	41	14.9349
S689192	684	453.414	77.3704	11.059
S689196	1459	1227.61	432	22.8065
S689202	585	355.862	354	64.4698
S689206	302	107.611	2	1.20451
S689212	1375	1143.61	0	0
S689216	1259	1027.61	199	12.5505
S689238	1570	1338.61	54.7647	2.65145
S689246	2351	2119.61	1189.47	36.369
S689271	1057	825.607	4909	385.349
S689292	262	81.3411	3	2.39027
S689300	766	535.076	57.7903	6.99962
S689323	1265	1033.61	9.25314	0.580188
S689341	509	282.973	17.3508	3.97384
S689359	262	81.3411	1	0.796756
S689369	335	131.635	20.4731	10.0797
S689379	257	78.4618	1	0.825994
S689386	570	341.072	28.5062	5.41661
S689394	264	82.5012	11.5962	9.10939
S689440	643	412.763	25.7464	4.04251
S689442	334	131.027	11	5.44086
S689450	299	105.43	38.73	23.8078
S689472	520	293.418	6.30017	1.39156
S689473	327	125.767	0	0
S689478	293	101.871	5	3.18093
S689487	321	121.526	8	4.26633
S689499	568	339.107	209	39.9434
S689502	530	302.906	15.1116	3.23325
S689532	548	320.033	20	4.05014
S689537	288	98.2695	5.87123	3.87209
S689541	2031	1799.61	290.142	10.4489
S689560	264	82.5012	12	9.42663
S689572	442	221.556	12	3.51021
S689589	1181	949.607	48.383	3.30205
S689604	429	210.335	0	0
S689615	271	86.9372	11	8.20016
S689623	1090	858.607	253.692	19.149
S689631	520	293.418	61	13.4734
S689655	360	151.235	6.31688	2.70699
S689658	422	204.07	19.9287	6.32901
S689668	603	373.426	14	2.42974
S689684	307	111.295	58.4794	34.0535
S689689	540	312.256	37.4754	7.77806
S689699	375	163.579	3.84987	1.5253
S689712	391	176.993	24	8.788
S689717	290	99.7081	6.38269	4.14867
S689736	421	203.198	67	21.3693
S689742	312	115.019	6	3.38077
S689747	736	505.18	21.2023	2.72002
S689749	595	365.537	3.3153	0.587796
S689751	336	132.393	20	9.79041
S689757	835	604.022	12	1.28755
S689779	358	149.751	12.7642	5.52408
S689787	268	85.0444	3.07004	2.33955
S689791	324	123.731	12.0204	6.29616
S689795	475	251.128	37.1121	9.57759
S689826	549	320.969	16.6402	3.35994
S689828	603	373.426	11	1.90908
S689850	1915	1683.61	91.7663	3.53246
S689864	738	507.18	19	2.42788
S689877	1193	961.607	68	4.58296
S689879	356	148.165	26.4896	11.5869
S689886	338	134.088	16.3823	7.91809
S689888	273	88.1576	12	8.8218
S689906	327	125.767	19	9.79088
S689927	275	89.3632	25.5963	18.5633
S689943	434	214.692	10.3183	3.11478
S689953	695	464.323	82.5342	11.5199
S689959	328	126.561	5.946	3.0448
S689973	649	418.722	9.84562	1.52389
S689974	536	308.443	0	0
S689978	394	179.573	13	4.69178
S689986	399	183.857	96	33.8397
S689991	322	122.253	7.16757	3.79969
S690000	595	365.537	62.6216	11.1027
S690002	1199	967.607	50.5982	3.389
S690014	294	102.468	57.5808	36.4187
S690027	439	219.151	17	5.02736
S690035	315	117.057	85	47.0604
S690043	1811	1579.61	234	9.60068
S690056	408	191.505	46	15.5673
S690073	700	469.277	32.1466	4.43958
S690078	287	97.5229	0	0
S690094	990	758.607	25056	2140.58
S690097	1033	801.607	93	7.51894
S690111	868	636.958	7869	800.652
S690114	461	238.402	19.3512	5.26057
S690116	292	101.052	10	6.41341
S690126	548	320.033	316	63.9922
S690130	573	344.003	14	2.63755
S690155	2395	2163.61	1721.95	51.5796
S690159	446	225.072	20	5.75897
S690163	996	764.607	24.2101	2.05208
S690170	273	88.1576	6.00087	4.41154
S690187	1013	781.607	78	6.46757
S690188	417	199.621	17	5.51922
S690224	593	363.61	63.056	11.239
S690227	331	128.792	11.0331	5.55192
S690252	328	126.561	15	7.68113
S690259	419	201.389	153.009	49.24
S690266	1910	1678.61	83.5216	3.22467
S690297	395	180.439	0	0
S690314	257	78.4618	11	9.08593
S690321	706	475.229	172	23.4564
S690344	594	364.574	41	7.28843
S690349	294	102.468	22	13.9146
S690378	259	79.6068	34	27.6799
S690379	563	334.242	31	6.01086
S690381	965	733.683	30	2.65002
S690384	433	213.826	57.6086	17.4608
S690387	1602	1370.61	2026	95.7992
S690389	409	192.363	29.2004	9.83788
S690396	310	113.462	36	20.5631
S690400	955	723.756	17.2012	1.54029
S690405	456	233.912	30	8.31198
S690419	271	86.9372	13	9.69109
S690426	350	143.663	30	13.5336
S690432	429	210.335	39.3811	12.1342
S690434	980	748.683	10.785	0.933596
S690435	1140	908.607	0	0
S690444	2395	2163.61	386	11.5623
S690448	2344	2112.61	88.4069	2.71208
S690465	660	429.722	16.0814	2.42534
S690466	330	128.03	16.0632	8.13122
S690481	438	218.174	493.203	146.507
S690501	630	399.844	24.1728	3.91807
S690518	296	103.699	11	6.87473
S690519	895	663.892	120	11.7144
S690520	793	562.022	152.204	17.5512
S690530	838	607.022	123.503	13.1859
S690540	284	95.4405	8	5.43241
S690541	2979	2747.61	261.284	6.16301
S690553	551	322.904	0	0
S690560	264	82.5012	0	0
S690616	1513	1281.61	35.9613	1.81851
S690617	570	341.072	148	28.1223
S690645	884	652.958	0	0
S690658	396	181.284	15	5.36249
S690680	364	154.561	20	8.38622
S690696	822	591.022	0	0
S690732	337	133.256	8	3.8908
S690764	421	203.198	18.66	5.95151
S690765	1069	837.607	40.155	3.10695
S690771	1397	1165.61	117	6.50532
S690774	3038	2806.61	303	6.99675
S690793	282	94.1868	1.53979	1.05951
S690828	402	186.503	23.9236	8.31337
S690832	264	82.5012	8.4048	6.60241
S690852	1846	1614.61	55.4302	2.22492
S690872	957	725.756	213.756	19.0881
S690879	6117	5885.61	1585	17.4531
S690886	469	245.609	33	8.70771
S690887	285	96.1651	9.7434	6.56641
S690889	415	197.767	12.0323	3.94301
S690893	294	102.468	5	3.1624
S690895	633	402.804	312.229	50.236
S690898	357	149.049	25	10.8704
S690924	343	138.159	17	7.97455
S690930	1608	1376.61	77.8021	3.66283
S690977	819	588.022	41	4.51883
S690985	541	313.225	14	2.89673
S690991	349	142.823	7.34847	3.33452
S691002	641	410.763	42	6.62664
S691004	338	134.088	22	10.6333
S691008	688	457.323	39	5.52684
S691009	271	86.9372	5	3.72734
S691028	520	293.418	34.5506	7.63139
S691032	357	149.049	0	0
S691034	1237	1005.61	66.6872	4.29783
S691036	375	163.579	63.6571	25.2206
S691049	1617	1385.61	37.2422	1.74193
S691056	363	153.747	16	6.74447
S691076	611	381.313	28.949	4.92026
S691082	253	75.9157	43	36.7089
S691092	256	77.807	17	14.1601
S691093	339	134.873	0	0
S691126	382	169.461	30	11.4732
S691129	784	553.022	49.4662	5.79698
S691130	2079	1847.61	269.534	9.45451
S691156	296	103.699	13.9623	8.72606
S691165	386	172.798	13	4.87573
S691167	532	304.722	38	8.08193
S691170	581	351.933	37	6.8136
S691178	898	666.892	140.595	13.6631
S691194	303	108.304	3.80763	2.27848
S691198	1231	999.607	123	7.97464
S691228	527	300.058	2188.96	472.789
S691234	1465	1233.61	92.7427	4.87234
S691236	2027	1795.61	397.261	14.3384
S691239	396	181.284	9	3.21749
S691248	461	238.402	32	8.69914
S691250	3185	2953.61	359.277	7.88338
S691251	531	303.783	3.70368	0.790141
S691263	489	264.054	39.1434	9.6073
S691264	448	226.884	5.81802	1.6619
S691265	1943	1711.61	391	14.805
S691274	348	142.16	5.05168	2.303
S691275	322	122.253	0	0
S691281	696	465.323	26.402	3.6772
S691287	263	81.9332	137.135	108.473
S691295	2619	2387.61	36.9642	1.00335
S691332	710	479.229	20.9576	2.83422
S691349	4752	4520.61	55.0202	0.788789
S691355	360	151.235	18.9889	8.13739
S691368	414	196.913	152	50.0271
S691370	667	436.549	32	4.75065
S691377	361	152.067	42.2552	18.0086
S691383	272	87.6378	10	7.39509
S691384	468	244.71	33	8.73973
S691406	320	120.684	13.7899	7.40535
S691408	375	163.579	6	2.37717
S691426	293	101.871	0	0
S691427	767	536.076	37	4.47312
S691439	1386	1154.61	121	6.79182
S691440	380	167.753	11.4303	4.41594
S691454	1434	1202.61	80	4.31123
S691465	1531	1299.61	251	12.5169
S691472	301	106.916	0	0
S691510	680	449.46	106.463	15.3513
S691522	357	149.049	16	6.95706
S691524	741	510.129	50.3763	6.40002
S691535	1734	1502.61	164.436	7.09229
S691538	1094	862.607	93	6.98723
S691543	381	168.589	8.33366	3.20362
S691553	446	225.072	20.5569	5.91934
S691565	325	124.469	5.38292	2.8028
S691584	806	575.022	46	5.18452
S691592	785	554.022	26.3875	3.08679
S691608	801	570.022	9.93431	1.12949
S691620	311	114.255	21.1583	12.0017
S691624	1853	1621.61	261.019	10.4319
S691653	312	115.019	7.01409	3.95217
S691664	827	596.022	56	6.08921
S691671	1119	887.607	277	20.2253
S691677	344	139.017	5.24885	2.44699
S691697	415	197.767	36.9123	12.0963
S691705	415	197.767	11.0989	3.63716
S691711	404	188.087	7	2.41199
S691731	789	558.022	0	0
S691737	520	293.418	33.8828	7.48389
S691744	550	321.936	42.2096	8.49722
S691757	399	183.857	26.7683	9.43572
S691759	293	101.871	19.2237	12.2299
S691761	360	151.235	170.525	73.0758
S691765	608	378.313	41	7.02374
S691766	1204	972.607	115	7.66294
S691772	435	215.58	9	2.70564
S691774	1556	1324.61	178.967	8.75632
S691783	361	152.067	3.33262	1.42032
S691801	1320	1088.61	57.7876	3.44032
S691826	493	267.783	7	1.69414
S691867	911	679.825	63	6.00591
S691873	364	154.561	34.3671	14.4105
S691876	1551	1319.61	217	10.6574
S691881	256	77.807	28.5473	23.7783
S691885	790	559.022	180	20.8679
S691896	1578	1346.61	101.978	4.90797
S691907	1791	1559.61	266	11.0535
S691918	889	657.958	59	5.81151
S691938	320	120.684	12	6.44417
S691939	866	635.022	81	8.26669
S691940	851	620.022	50.5268	5.28142
S691944	1161	929.607	118	8.22655
S691971	491	265.973	108.968	26.5519
S691985	478	253.844	42.4552	10.8392
S691989	766	535.076	33	3.99699
S691994	317	118.592	5.78058	3.159
S691995	483	258.4	78.8313	19.7716
S692002	263	81.9332	81	64.0708
S692010	365	155.39	0	0
S692017	822	591.022	30.9739	3.39647
S692028	962	730.756	10.5257	0.933503
S692047	304	109.063	7.81093	4.64151
S692053	346	140.527	15.5369	7.16542
S692055	571	342.072	25.2473	4.78335
S692065	1752	1520.61	175.509	7.48026
S692066	627	396.884	72	11.7572
S692072	269	85.7241	50	37.8009
