target_id	length	eff_length	est_counts	tpm
NODE_41696_length_281_cov_1.906504_g38022_i0	281	94.3748	3	2.3552
NODE_41697_length_281_cov_1.853659_g38023_i0	281	94.3748	7	5.49546
NODE_41698_length_281_cov_1.841463_g38024_i0	281	94.3748	5	3.92533
NODE_41701_length_281_cov_1.772358_g38027_i0	281	94.3748	0	0
NODE_41702_length_281_cov_1.768293_g38028_i0	281	94.3748	0	0
NODE_41703_length_281_cov_1.768293_g38029_i0	281	94.3748	3	2.3552
NODE_41707_length_281_cov_1.760163_g38033_i0	281	94.3748	2	1.57013
NODE_41708_length_281_cov_1.752033_g38034_i0	281	94.3748	16	12.561
NODE_41709_length_281_cov_1.752033_g38035_i0	281	94.3748	7	5.49546
NODE_41710_length_281_cov_1.747967_g38036_i0	281	94.3748	3	2.3552
NODE_41711_length_281_cov_1.699187_g38037_i0	281	94.3748	6	4.71039
NODE_41712_length_281_cov_1.678862_g38038_i0	281	94.3748	9	7.06559
NODE_41713_length_281_cov_1.666667_g38039_i0	281	94.3748	8	6.28052
NODE_41714_length_281_cov_1.617886_g38040_i0	281	94.3748	12	9.42079
NODE_41715_length_281_cov_1.589431_g38041_i0	281	94.3748	3	2.3552
NODE_41716_length_281_cov_1.540650_g38042_i0	281	94.3748	2	1.57013
NODE_41719_length_281_cov_1.512195_g38045_i0	281	94.3748	12	9.42079
NODE_41720_length_281_cov_1.500000_g38046_i0	281	94.3748	6	4.71039
NODE_41721_length_281_cov_1.500000_g38047_i0	281	94.3748	8	6.28052
NODE_41722_length_281_cov_1.451220_g38048_i0	281	94.3748	4	3.14026
NODE_41723_length_281_cov_1.447154_g38049_i0	281	94.3748	3	2.3552
NODE_41725_length_281_cov_1.288618_g38051_i0	281	94.3748	0	0
NODE_41726_length_281_cov_1.272358_g38052_i0	281	94.3748	3	2.3552
NODE_41727_length_281_cov_1.235772_g38053_i0	281	94.3748	4	3.14026
NODE_41728_length_281_cov_1.166667_g38054_i0	281	94.3748	1	0.785066
NODE_41729_length_281_cov_1.117886_g38055_i0	281	94.3748	5	3.92533
NODE_41730_length_281_cov_1.093496_g38056_i0	281	94.3748	0	0
NODE_41736_length_280_cov_12.828571_g38062_i0	280	93.6494	22.0908	17.4771
NODE_41740_length_280_cov_4.530612_g38066_i0	280	93.6494	12.0761	9.55393
NODE_41742_length_280_cov_3.910204_g38068_i0	280	93.6494	7.07877	5.60034
NODE_41743_length_280_cov_3.812245_g38069_i0	280	93.6494	11	8.70261
NODE_41747_length_280_cov_3.428571_g38073_i0	280	93.6494	7	5.53802
NODE_41748_length_280_cov_3.277551_g38074_i0	280	93.6494	4	3.16458
NODE_41750_length_280_cov_3.236735_g38076_i0	280	93.6494	17.2071	13.6134
NODE_41753_length_280_cov_3.020408_g38079_i0	280	93.6494	9	7.12031
NODE_41754_length_280_cov_3.000000_g38080_i0	280	93.6494	3	2.37344
NODE_41755_length_280_cov_2.967347_g38081_i0	280	93.6494	7.49063	5.92618
NODE_41756_length_280_cov_2.963265_g38082_i0	280	93.6494	2	1.58229
NODE_41757_length_280_cov_2.914286_g38083_i0	280	93.6494	9	7.12031
NODE_41759_length_280_cov_2.836735_g38085_i0	280	93.6494	3	2.37344
NODE_41760_length_280_cov_2.832653_g38086_i0	280	93.6494	9	7.12031
NODE_41761_length_280_cov_2.812245_g38087_i0	280	93.6494	2	1.58229
NODE_41763_length_280_cov_2.706122_g38089_i0	280	93.6494	4	3.16458
NODE_41764_length_280_cov_2.689796_g38090_i0	280	93.6494	2	1.58229
NODE_41765_length_280_cov_2.681633_g38091_i0	280	93.6494	15.9543	12.6222
NODE_41767_length_280_cov_2.591837_g38093_i0	280	93.6494	12	9.49375
NODE_41768_length_280_cov_2.587755_g38094_i0	280	93.6494	9	7.12031
NODE_41769_length_280_cov_2.579592_g38095_i0	280	93.6494	2	1.58229
NODE_41770_length_280_cov_2.579592_g38096_i0	280	93.6494	8	6.32917
NODE_41771_length_280_cov_2.469388_g38097_i0	280	93.6494	7	5.53802
NODE_41776_length_280_cov_2.375510_g38102_i0	280	93.6494	3	2.37344
NODE_41778_length_280_cov_2.314286_g38104_i0	280	93.6494	11	8.70261
NODE_41779_length_280_cov_2.261224_g38105_i0	280	93.6494	7	5.53802
NODE_41780_length_280_cov_2.240816_g38106_i0	280	93.6494	7	5.53802
NODE_41781_length_280_cov_2.195918_g38107_i0	280	93.6494	7	5.53802
NODE_41782_length_280_cov_2.171429_g38108_i0	280	93.6494	13	10.2849
NODE_41784_length_280_cov_2.142857_g38110_i0	280	93.6494	7	5.53802
NODE_41785_length_280_cov_2.106122_g38111_i0	280	93.6494	8	6.32917
NODE_41787_length_280_cov_2.089796_g38113_i0	280	93.6494	14	11.076
NODE_41788_length_280_cov_2.085714_g38114_i0	280	93.6494	16	12.6583
NODE_41789_length_280_cov_2.012245_g38115_i0	280	93.6494	14	11.076
NODE_41790_length_280_cov_1.983673_g38116_i0	280	93.6494	7	5.53802
NODE_41791_length_280_cov_1.983673_g38117_i0	280	93.6494	2	1.58229
NODE_41792_length_280_cov_1.934694_g38118_i0	280	93.6494	1	0.791146
NODE_41794_length_280_cov_1.906122_g38120_i0	280	93.6494	3	2.37344
NODE_41796_length_280_cov_1.873469_g38122_i0	280	93.6494	18	14.2406
NODE_41797_length_280_cov_1.824490_g38123_i0	280	93.6494	3	2.37344
NODE_41798_length_280_cov_1.787755_g38124_i0	280	93.6494	6	4.74688
NODE_41801_length_280_cov_1.771429_g38127_i0	280	93.6494	9	7.12031
NODE_41802_length_280_cov_1.763265_g38128_i0	280	93.6494	2	1.58229
NODE_41803_length_280_cov_1.738776_g38129_i0	280	93.6494	2	1.58229
NODE_41804_length_280_cov_1.734694_g38130_i0	280	93.6494	13	10.2849
NODE_41807_length_280_cov_1.689796_g38133_i0	280	93.6494	2	1.58229
NODE_41808_length_280_cov_1.612245_g38134_i0	280	93.6494	2	1.58229
NODE_41809_length_280_cov_1.612245_g38135_i0	280	93.6494	7	5.53802
NODE_41810_length_280_cov_1.600000_g38136_i0	280	93.6494	2	1.58229
NODE_41811_length_280_cov_1.587755_g38137_i0	280	93.6494	3	2.37344
NODE_41812_length_280_cov_1.563265_g38138_i0	280	93.6494	1	0.791146
NODE_41813_length_280_cov_1.534694_g38139_i0	280	93.6494	1	0.791146
NODE_41814_length_280_cov_1.465306_g38140_i0	280	93.6494	5	3.95573
NODE_41815_length_280_cov_1.465306_g38141_i0	280	93.6494	6	4.74688
NODE_41821_length_279_cov_13.381148_g38147_i0	279	92.9586	29	23.1138
NODE_41825_length_279_cov_4.581967_g38151_i0	279	92.9586	7.65216	6.09897
NODE_41829_length_279_cov_4.155738_g38155_i0	279	92.9586	11.9087	9.49152
NODE_41834_length_279_cov_3.688525_g38160_i0	279	92.9586	5	3.98513
NODE_41836_length_279_cov_3.327869_g38162_i0	279	92.9586	3	2.39108
NODE_41838_length_279_cov_3.184426_g38164_i0	279	92.9586	11	8.76729
NODE_41839_length_279_cov_3.135246_g38165_i0	279	92.9586	10	7.97026
NODE_41840_length_279_cov_3.098361_g38166_i0	279	92.9586	3	2.39108
NODE_41841_length_279_cov_3.081967_g38167_i0	279	92.9586	3	2.39108
NODE_41845_length_279_cov_3.004098_g38171_i0	279	92.9586	6	4.78216
NODE_41846_length_279_cov_2.991803_g38172_i0	279	92.9586	16.4986	13.1498
NODE_41847_length_279_cov_2.987705_g38173_i0	279	92.9586	5	3.98513
NODE_41848_length_279_cov_2.959016_g38174_i0	279	92.9586	7	5.57918
NODE_41849_length_279_cov_2.942623_g38175_i0	279	92.9586	14	11.1584
NODE_41850_length_279_cov_2.909836_g38176_i0	279	92.9586	4	3.1881
NODE_41854_length_279_cov_2.868852_g38180_i0	279	92.9586	18	14.3465
NODE_41855_length_279_cov_2.750000_g38181_i0	279	92.9586	10.4771	8.35052
NODE_41856_length_279_cov_2.741803_g38182_i0	279	92.9586	9	7.17323
NODE_41858_length_279_cov_2.680328_g38184_i0	279	92.9586	5	3.98513
NODE_41859_length_279_cov_2.581967_g38185_i0	279	92.9586	7.7451	6.17304
NODE_41862_length_279_cov_2.459016_g38188_i0	279	92.9586	7	5.57918
NODE_41863_length_279_cov_2.459016_g38189_i0	279	92.9586	1	0.797026
NODE_41864_length_279_cov_2.454918_g38190_i0	279	92.9586	6	4.78216
NODE_41866_length_279_cov_2.442623_g38192_i0	279	92.9586	3	2.39108
NODE_41868_length_279_cov_2.418033_g38194_i0	279	92.9586	7.26971	5.79415
NODE_41869_length_279_cov_2.413934_g38195_i0	279	92.9586	6	4.78216
NODE_41870_length_279_cov_2.270492_g38196_i0	279	92.9586	2	1.59405
NODE_41871_length_279_cov_2.266393_g38197_i0	279	92.9586	4	3.1881
NODE_41872_length_279_cov_2.262295_g38198_i0	279	92.9586	10	7.97026
NODE_41873_length_279_cov_2.262295_g38199_i0	279	92.9586	8	6.37621
NODE_41875_length_279_cov_2.204918_g38201_i0	279	92.9586	5	3.98513
NODE_41876_length_279_cov_2.180328_g38202_i0	279	92.9586	10	7.97026
NODE_41878_length_279_cov_2.143443_g38204_i0	279	92.9586	2	1.59405
NODE_41880_length_279_cov_2.127049_g38206_i0	279	92.9586	4	3.1881
NODE_41881_length_279_cov_2.118852_g38207_i0	279	92.9586	9	7.17323
NODE_41882_length_279_cov_2.110656_g38208_i0	279	92.9586	4	3.1881
NODE_41884_length_279_cov_2.106557_g38210_i0	279	92.9586	7	5.57918
NODE_41888_length_279_cov_2.094262_g38214_i0	279	92.9586	12	9.56431
NODE_41889_length_279_cov_2.081967_g38215_i0	279	92.9586	9	7.17323
NODE_41890_length_279_cov_2.081967_g38216_i0	279	92.9586	5	3.98513
NODE_41893_length_279_cov_1.987705_g38219_i0	279	92.9586	4	3.1881
NODE_41894_length_279_cov_1.967213_g38220_i0	279	92.9586	9.1895	7.32427
NODE_41895_length_279_cov_1.954918_g38221_i0	279	92.9586	1	0.797026
NODE_41896_length_279_cov_1.950820_g38222_i0	279	92.9586	5	3.98513
NODE_41900_length_279_cov_1.881148_g38226_i0	279	92.9586	0	0
NODE_41901_length_279_cov_1.836066_g38227_i0	279	92.9586	14	11.1584
NODE_41903_length_279_cov_1.803279_g38229_i0	279	92.9586	5	3.98513
NODE_41904_length_279_cov_1.799180_g38230_i0	279	92.9586	2	1.59405
NODE_41905_length_279_cov_1.790984_g38231_i0	279	92.9586	2	1.59405
NODE_41906_length_279_cov_1.778689_g38232_i0	279	92.9586	1	0.797026
NODE_41911_length_279_cov_1.750000_g38237_i0	279	92.9586	8	6.37621
NODE_41912_length_279_cov_1.745902_g38238_i0	279	92.9586	1	0.797026
NODE_41913_length_279_cov_1.737705_g38239_i0	279	92.9586	5	3.98513
NODE_41915_length_279_cov_1.725410_g38241_i0	279	92.9586	5	3.98513
NODE_41916_length_279_cov_1.721311_g38242_i0	279	92.9586	3	2.39108
NODE_41918_length_279_cov_1.684426_g38244_i0	279	92.9586	5	3.98513
NODE_41921_length_279_cov_1.569672_g38247_i0	279	92.9586	15	11.9554
NODE_41922_length_279_cov_1.504098_g38248_i0	279	92.9586	5	3.98513
NODE_41923_length_279_cov_1.475410_g38249_i0	279	92.9586	3	2.39108
NODE_41924_length_279_cov_1.467213_g38250_i0	279	92.9586	4	3.1881
NODE_41925_length_279_cov_1.454918_g38251_i0	279	92.9586	1	0.797026
NODE_41927_length_279_cov_1.446721_g38253_i0	279	92.9586	7	5.57918
NODE_41928_length_279_cov_1.348361_g38254_i0	279	92.9586	3	2.39108
NODE_41930_length_279_cov_1.270492_g38256_i0	279	92.9586	2	1.59405
NODE_41931_length_279_cov_1.262295_g38257_i0	279	92.9586	2	1.59405
NODE_41932_length_279_cov_1.122951_g38258_i0	279	92.9586	6	4.78216
NODE_41940_length_278_cov_14.399177_g38266_i0	278	92.2189	4.86668	3.90998
NODE_41948_length_278_cov_3.806584_g38274_i0	278	92.2189	8	6.42735
NODE_41951_length_278_cov_3.452675_g38277_i0	278	92.2189	27	21.6923
NODE_41953_length_278_cov_3.374486_g38279_i0	278	92.2189	6.02183	4.83805
NODE_41955_length_278_cov_3.279835_g38281_i0	278	92.2189	10	8.03419
NODE_41957_length_278_cov_3.193416_g38283_i0	278	92.2189	11	8.83761
NODE_41958_length_278_cov_3.176955_g38284_i0	278	92.2189	4	3.21368
NODE_41959_length_278_cov_3.168724_g38285_i0	278	92.2189	7	5.62393
NODE_41961_length_278_cov_3.053498_g38287_i0	278	92.2189	0	0
NODE_41962_length_278_cov_3.016461_g38288_i0	278	92.2189	8	6.42735
NODE_41964_length_278_cov_2.934156_g38290_i0	278	92.2189	5	4.01709
NODE_41965_length_278_cov_2.930041_g38291_i0	278	92.2189	11	8.83761
NODE_41966_length_278_cov_2.823045_g38292_i0	278	92.2189	5	4.01709
NODE_41968_length_278_cov_2.604938_g38294_i0	278	92.2189	21	16.8718
NODE_41969_length_278_cov_2.604938_g38295_i0	278	92.2189	15	12.0513
NODE_41972_length_278_cov_2.465021_g38298_i0	278	92.2189	1	0.803419
NODE_41973_length_278_cov_2.456790_g38299_i0	278	92.2189	1	0.803419
NODE_41975_length_278_cov_2.427984_g38301_i0	278	92.2189	3	2.41026
NODE_41977_length_278_cov_2.362140_g38303_i0	278	92.2189	4	3.21368
NODE_41979_length_278_cov_2.329218_g38305_i0	278	92.2189	2	1.60684
NODE_41980_length_278_cov_2.267490_g38306_i0	278	92.2189	12	9.64103
NODE_41982_length_278_cov_2.251029_g38308_i0	278	92.2189	4	3.21368
NODE_41983_length_278_cov_2.246914_g38309_i0	278	92.2189	0	0
NODE_41984_length_278_cov_2.246914_g38310_i0	278	92.2189	5	4.01709
NODE_41986_length_278_cov_2.234568_g38312_i0	278	92.2189	17	13.6581
NODE_41987_length_278_cov_2.197531_g38313_i0	278	92.2189	8	6.42735
NODE_41988_length_278_cov_2.123457_g38314_i0	278	92.2189	10	8.03419
NODE_41989_length_278_cov_2.115226_g38315_i0	278	92.2189	5	4.01709
NODE_41990_length_278_cov_2.111111_g38316_i0	278	92.2189	5	4.01709
NODE_41991_length_278_cov_2.098765_g38317_i0	278	92.2189	7	5.62393
NODE_41994_length_278_cov_2.069959_g38320_i0	278	92.2189	13	10.4444
NODE_41995_length_278_cov_2.065844_g38321_i0	278	92.2189	5	4.01709
NODE_41996_length_278_cov_2.004115_g38322_i0	278	92.2189	6	4.82051
NODE_41997_length_278_cov_1.995885_g38323_i0	278	92.2189	7	5.62393
NODE_41998_length_278_cov_1.954733_g38324_i0	278	92.2189	4	3.21368
NODE_41999_length_278_cov_1.950617_g38325_i0	278	92.2189	18	14.4615
NODE_42000_length_278_cov_1.950617_g38326_i0	278	92.2189	3	2.41026
NODE_42001_length_278_cov_1.942387_g38327_i0	278	92.2189	2	1.60684
NODE_42003_length_278_cov_1.921811_g38329_i0	278	92.2189	1	0.803419
NODE_42004_length_278_cov_1.917695_g38330_i0	278	92.2189	1	0.803419
NODE_42005_length_278_cov_1.872428_g38331_i0	278	92.2189	6	4.82051
NODE_42006_length_278_cov_1.827160_g38332_i0	278	92.2189	9	7.23077
NODE_42007_length_278_cov_1.810700_g38333_i0	278	92.2189	2	1.60684
NODE_42008_length_278_cov_1.798354_g38334_i0	278	92.2189	3	2.41026
NODE_42009_length_278_cov_1.794239_g38335_i0	278	92.2189	4	3.21368
NODE_42010_length_278_cov_1.781893_g38336_i0	278	92.2189	5	4.01709
NODE_42011_length_278_cov_1.769547_g38337_i0	278	92.2189	5	4.01709
NODE_42013_length_278_cov_1.695473_g38339_i0	278	92.2189	2	1.60684
NODE_42014_length_278_cov_1.658436_g38340_i0	278	92.2189	38	30.5299
NODE_42015_length_278_cov_1.637860_g38341_i0	278	92.2189	3	2.41026
NODE_42016_length_278_cov_1.625514_g38342_i0	278	92.2189	0	0
NODE_42017_length_278_cov_1.621399_g38343_i0	278	92.2189	9	7.23077
NODE_42018_length_278_cov_1.613169_g38344_i0	278	92.2189	5	4.01709
NODE_42019_length_278_cov_1.613169_g38345_i0	278	92.2189	6	4.82051
NODE_42021_length_278_cov_1.526749_g38347_i0	278	92.2189	2	1.60684
NODE_42022_length_278_cov_1.456790_g38348_i0	278	92.2189	7	5.62393
NODE_42024_length_278_cov_1.440329_g38350_i0	278	92.2189	2	1.60684
NODE_42025_length_278_cov_1.403292_g38351_i0	278	92.2189	6	4.82051
NODE_42026_length_278_cov_1.271605_g38352_i0	278	92.2189	1	0.803419
NODE_42027_length_278_cov_1.267490_g38353_i0	278	92.2189	2	1.60684
NODE_42032_length_277_cov_7.971074_g38358_i0	277	91.4779	24	19.4382
NODE_42034_length_277_cov_6.429752_g38360_i0	277	91.4779	2	1.61985
NODE_42037_length_277_cov_4.880165_g38363_i0	277	91.4779	6	4.85956
NODE_42038_length_277_cov_4.334711_g38364_i0	277	91.4779	10	8.09927
NODE_42042_length_277_cov_4.157025_g38368_i0	277	91.4779	13	10.529
NODE_42043_length_277_cov_4.041322_g38369_i0	277	91.4779	10.3736	8.40182
NODE_42046_length_277_cov_3.487603_g38372_i0	277	91.4779	9	7.28934
NODE_42048_length_277_cov_3.111570_g38374_i0	277	91.4779	3	2.42978
NODE_42051_length_277_cov_2.925620_g38377_i0	277	91.4779	9	7.28934
NODE_42053_length_277_cov_2.876033_g38379_i0	277	91.4779	13	10.529
NODE_42054_length_277_cov_2.809917_g38380_i0	277	91.4779	0	0
NODE_42055_length_277_cov_2.801653_g38381_i0	277	91.4779	9	7.28934
NODE_42056_length_277_cov_2.785124_g38382_i0	277	91.4779	14	11.339
NODE_42058_length_277_cov_2.768595_g38384_i0	277	91.4779	18	14.5787
NODE_42059_length_277_cov_2.747934_g38385_i0	277	91.4779	10	8.09927
NODE_42060_length_277_cov_2.731405_g38386_i0	277	91.4779	12	9.71912
NODE_42061_length_277_cov_2.727273_g38387_i0	277	91.4779	3	2.42978
NODE_42062_length_277_cov_2.619835_g38388_i0	277	91.4779	1	0.809927
NODE_42063_length_277_cov_2.615702_g38389_i0	277	91.4779	6.83087	5.5325
NODE_42064_length_277_cov_2.590909_g38390_i0	277	91.4779	7	5.66949
NODE_42065_length_277_cov_2.545455_g38391_i0	277	91.4779	5	4.04963
NODE_42066_length_277_cov_2.541322_g38392_i0	277	91.4779	6	4.85956
NODE_42067_length_277_cov_2.533058_g38393_i0	277	91.4779	6	4.85956
NODE_42069_length_277_cov_2.454545_g38395_i0	277	91.4779	0	0
NODE_42072_length_277_cov_2.363636_g38398_i0	277	91.4779	5	4.04963
NODE_42073_length_277_cov_2.334711_g38399_i0	277	91.4779	6	4.85956
NODE_42075_length_277_cov_2.301653_g38401_i0	277	91.4779	1	0.809927
NODE_42078_length_277_cov_2.289256_g38404_i0	277	91.4779	5	4.04963
NODE_42079_length_277_cov_2.280992_g38405_i0	277	91.4779	8	6.47942
NODE_42080_length_277_cov_2.280992_g38406_i0	277	91.4779	0	0
NODE_42081_length_277_cov_2.268595_g38407_i0	277	91.4779	1	0.809927
NODE_42083_length_277_cov_2.206612_g38409_i0	277	91.4779	8	6.47942
NODE_42084_length_277_cov_2.202479_g38410_i0	277	91.4779	11	8.9092
NODE_42086_length_277_cov_2.161157_g38412_i0	277	91.4779	9	7.28934
NODE_42087_length_277_cov_2.140496_g38413_i0	277	91.4779	4	3.23971
NODE_42088_length_277_cov_2.123967_g38414_i0	277	91.4779	8	6.47942
NODE_42093_length_277_cov_2.099174_g38419_i0	277	91.4779	2	1.61985
NODE_42094_length_277_cov_2.074380_g38420_i0	277	91.4779	3	2.42978
NODE_42095_length_277_cov_2.070248_g38421_i0	277	91.4779	3	2.42978
NODE_42097_length_277_cov_2.037190_g38423_i0	277	91.4779	17	13.7688
NODE_42098_length_277_cov_2.016529_g38424_i0	277	91.4779	1	0.809927
NODE_42099_length_277_cov_2.008264_g38425_i0	277	91.4779	8	6.47942
NODE_42100_length_277_cov_1.975207_g38426_i0	277	91.4779	11	8.9092
NODE_42101_length_277_cov_1.971074_g38427_i0	277	91.4779	9	7.28934
NODE_42102_length_277_cov_1.958678_g38428_i0	277	91.4779	4	3.23971
NODE_42103_length_277_cov_1.938017_g38429_i0	277	91.4779	4	3.23971
NODE_42107_length_277_cov_1.892562_g38433_i0	277	91.4779	12	9.71912
NODE_42108_length_277_cov_1.876033_g38434_i0	277	91.4779	1	0.809927
NODE_42110_length_277_cov_1.863636_g38436_i0	277	91.4779	11	8.9092
NODE_42111_length_277_cov_1.830579_g38437_i0	277	91.4779	4	3.23971
NODE_42112_length_277_cov_1.814050_g38438_i0	277	91.4779	10	8.09927
NODE_42114_length_277_cov_1.814050_g38440_i0	277	91.4779	4	3.23971
NODE_42115_length_277_cov_1.797521_g38441_i0	277	91.4779	6	4.85956
NODE_42116_length_277_cov_1.785124_g38442_i0	277	91.4779	8	6.47942
NODE_42119_length_277_cov_1.714876_g38445_i0	277	91.4779	4	3.23971
NODE_42120_length_277_cov_1.677686_g38446_i0	277	91.4779	10	8.09927
NODE_42123_length_277_cov_1.644628_g38449_i0	277	91.4779	8	6.47942
NODE_42124_length_277_cov_1.632231_g38450_i0	277	91.4779	3	2.42978
NODE_42125_length_277_cov_1.632231_g38451_i0	277	91.4779	8	6.47942
NODE_42126_length_277_cov_1.628099_g38452_i0	277	91.4779	4	3.23971
NODE_42127_length_277_cov_1.619835_g38453_i0	277	91.4779	4	3.23971
NODE_42128_length_277_cov_1.615702_g38454_i0	277	91.4779	2	1.61985
NODE_42129_length_277_cov_1.607438_g38455_i0	277	91.4779	2	1.61985
NODE_42130_length_277_cov_1.599174_g38456_i0	277	91.4779	16	12.9588
NODE_42131_length_277_cov_1.582645_g38457_i0	277	91.4779	8	6.47942
NODE_42132_length_277_cov_1.578512_g38458_i0	277	91.4779	14	11.339
NODE_42133_length_277_cov_1.570248_g38459_i0	277	91.4779	6	4.85956
NODE_42134_length_277_cov_1.553719_g38460_i0	277	91.4779	4	3.23971
NODE_42135_length_277_cov_1.479339_g38461_i0	277	91.4779	4	3.23971
NODE_42137_length_277_cov_1.458678_g38463_i0	277	91.4779	1	0.809927
NODE_42138_length_277_cov_1.433884_g38464_i0	277	91.4779	6	4.85956
NODE_42140_length_277_cov_1.107438_g38466_i0	277	91.4779	3	2.42978
NODE_42143_length_276_cov_72.443983_g38469_i0	276	90.8766	19	15.4904
NODE_42145_length_276_cov_36.186722_g38471_i0	276	90.8766	241	196.484
NODE_42146_length_276_cov_29.531120_g38472_i0	276	90.8766	4.00796	3.26763
NODE_42147_length_276_cov_15.697095_g38473_i0	276	90.8766	16.6566	13.5799
NODE_42155_length_276_cov_5.697095_g38481_i0	276	90.8766	9	7.33757
NODE_42162_length_276_cov_4.427386_g38488_i0	276	90.8766	0	0
NODE_42170_length_276_cov_3.120332_g38496_i0	276	90.8766	8	6.52228
NODE_42172_length_276_cov_3.049793_g38498_i0	276	90.8766	14	11.414
NODE_42173_length_276_cov_3.049793_g38499_i0	276	90.8766	15	12.2293
NODE_42177_length_276_cov_2.937759_g38503_i0	276	90.8766	9	7.33757
NODE_42178_length_276_cov_2.892116_g38504_i0	276	90.8766	7	5.707
NODE_42179_length_276_cov_2.755187_g38505_i0	276	90.8766	4	3.26114
NODE_42180_length_276_cov_2.717842_g38506_i0	276	90.8766	2	1.63057
NODE_42181_length_276_cov_2.709544_g38507_i0	276	90.8766	3	2.44586
NODE_42183_length_276_cov_2.626556_g38509_i0	276	90.8766	8	6.52228
NODE_42184_length_276_cov_2.576763_g38510_i0	276	90.8766	14	11.414
NODE_42185_length_276_cov_2.572614_g38511_i0	276	90.8766	5	4.07643
NODE_42188_length_276_cov_2.510373_g38514_i0	276	90.8766	5	4.07643
NODE_42189_length_276_cov_2.506224_g38515_i0	276	90.8766	6	4.89171
NODE_42191_length_276_cov_2.460581_g38517_i0	276	90.8766	13	10.5987
NODE_42192_length_276_cov_2.448133_g38518_i0	276	90.8766	5	4.07643
NODE_42193_length_276_cov_2.369295_g38519_i0	276	90.8766	10	8.15286
NODE_42194_length_276_cov_2.356846_g38520_i0	276	90.8766	7	5.707
NODE_42196_length_276_cov_2.282158_g38522_i0	276	90.8766	3	2.44586
NODE_42198_length_276_cov_2.186722_g38524_i0	276	90.8766	11	8.96814
NODE_42199_length_276_cov_2.141079_g38525_i0	276	90.8766	19	15.4904
NODE_42201_length_276_cov_2.132780_g38527_i0	276	90.8766	8	6.52228
NODE_42202_length_276_cov_2.120332_g38528_i0	276	90.8766	3	2.44586
NODE_42203_length_276_cov_2.112033_g38529_i0	276	90.8766	6	4.89171
NODE_42204_length_276_cov_2.087137_g38530_i0	276	90.8766	9	7.33757
NODE_42205_length_276_cov_2.078838_g38531_i0	276	90.8766	6	4.89171
NODE_42207_length_276_cov_2.037344_g38533_i0	276	90.8766	5	4.07643
NODE_42208_length_276_cov_2.033195_g38534_i0	276	90.8766	9	7.33757
NODE_42210_length_276_cov_2.004149_g38536_i0	276	90.8766	8	6.52228
NODE_42215_length_276_cov_1.975104_g38541_i0	276	90.8766	7	5.707
NODE_42216_length_276_cov_1.975104_g38542_i0	276	90.8766	6	4.89171
NODE_42217_length_276_cov_1.970954_g38543_i0	276	90.8766	0	0
NODE_42219_length_276_cov_1.933610_g38545_i0	276	90.8766	4	3.26114
NODE_42221_length_276_cov_1.838174_g38547_i0	276	90.8766	2	1.63057
NODE_42227_length_276_cov_1.738589_g38553_i0	276	90.8766	5	4.07643
NODE_42229_length_276_cov_1.692946_g38555_i0	276	90.8766	3	2.44586
